NG0054_R1_paired	289.0	231.0	173.5	208.0	264.5	291.5	332.0	442.0	721.5	1077.0	1420.5	1886.0	2563.0	3108.5	3832.0	5192.5	6659.5	8488.0	10348.0	11833.0	13426.0	15444.5	17499.0	18988.5	20531.5	21898.0	22411.5	22766.5	23707.0	24888.0	25623.0	26468.5	28194.5	31146.5	35375.5	41044.0	48146.5	56889.0	68559.5	82670.5	97514.5	112676.0	128164.5	144459.5	160728.0	178943.5	196541.0	209289.5	219421.0	229018.0	237196.0	241243.0	242168.0	238753.5	230032.0	218395.0	204395.0	188530.0	171837.0	155130.0	139085.5	123702.5	109453.5	97123.5	86258.0	75351.5	64692.5	54886.0	46072.5	39421.0	34007.0	28217.5	22932.5	18377.5	13901.0	10215.5	7450.5	5195.5	3570.5	2317.5	1413.0	884.0	498.0	273.5	173.0	106.5	51.5	29.5	18.5	13.0	11.0	6.0	3.0	2.0	1.5	2.5	2.0	0.5	0.0	0.5	1.0
NG0054_R2_paired	803.0	761.5	719.0	818.0	1087.5	1393.0	1795.0	2326.0	2992.5	3811.0	4602.0	5460.0	6443.0	7501.5	8745.5	10206.0	11917.5	13764.5	15597.5	17382.5	19152.0	21038.5	22958.0	24798.0	26549.0	27898.0	29039.0	30201.0	31656.5	33774.0	35685.5	37527.0	40540.5	44922.5	50534.5	57417.0	65769.5	75686.0	87843.5	102068.5	117160.5	132677.0	148529.0	165337.5	183115.0	201559.0	218886.5	232015.0	241994.5	251367.0	258372.0	261135.0	260665.5	256803.0	247597.5	235404.5	221906.5	205679.0	188172.5	170371.0	153852.5	138114.0	122889.0	109379.0	97190.0	84886.5	72459.5	62416.5	53775.0	46043.5	39293.0	32673.5	26658.0	21522.5	16850.5	12965.0	9832.5	7074.0	5006.5	3491.0	2421.5	1683.5	1150.0	755.5	497.5	313.0	184.5	117.0	78.5	57.5	46.0	23.5	9.5	6.5	2.5	1.0	0.5	0.0	0.5	0.5	1.5
NP0058_R1_paired	458.0	384.0	310.0	355.5	414.5	468.5	594.5	794.0	1139.0	1469.5	1906.5	2619.5	3580.0	4441.5	5486.0	7072.5	9001.0	11724.5	14349.5	16361.0	18486.0	20749.5	23540.5	26002.5	27874.0	29276.5	29834.5	30391.5	31210.0	32726.5	33810.0	34826.0	37486.0	42286.0	48472.5	55490.0	64985.5	77178.5	92032.5	110677.0	131531.0	152068.5	172825.0	193822.0	215271.0	240104.5	265194.5	284760.5	299424.5	312830.5	325616.5	331881.5	332629.0	329689.5	319885.0	306071.0	289484.0	268915.5	247079.0	224338.0	202099.5	180171.5	158932.0	140963.0	125195.0	109617.0	94415.0	80502.0	68540.5	60114.0	52540.0	43566.0	35341.5	28039.0	20646.0	15188.5	11035.5	7488.5	5038.0	3249.5	1975.0	1180.5	656.5	369.0	199.0	108.0	60.0	37.0	29.5	26.0	18.5	8.0	3.0	3.5	3.5	3.5	2.0	0.5	0.0	1.0	2.0
NP0058_R2_paired	1647.0	1580.0	1508.5	1757.0	2326.5	2890.5	3674.5	4793.5	5940.0	7408.5	9135.0	10588.0	12020.0	13730.0	15692.0	18009.5	20574.5	23242.0	25716.0	28078.0	30481.0	32908.0	35541.0	37811.5	39902.0	41844.0	43812.0	45847.5	48427.5	52075.0	55440.0	58834.0	64265.0	71155.5	79471.0	90565.0	103399.5	117021.0	133367.5	153333.5	174741.0	196612.5	219192.5	243024.0	268980.0	293215.0	315535.0	336828.5	353839.0	368519.0	381290.5	388496.0	390467.0	387164.5	377892.0	364683.0	348398.0	328292.5	305827.0	282362.5	258909.0	236034.0	214000.0	193293.0	172983.0	153458.5	134755.5	118774.0	104642.5	91937.5	80491.5	68534.5	57415.5	47485.5	37911.0	30071.0	23763.0	18112.5	13683.0	10175.0	7487.0	5476.5	3889.5	2696.5	1896.0	1277.5	807.0	547.5	369.0	245.5	181.0	103.0	52.0	36.5	16.5	5.5	3.0	1.5	2.0	2.0	5.0
P28_R1_paired	196.0	179.0	165.83333333333331	195.66666666666666	255.0	306.5	347.99999999999994	407.16666666666663	498.33333333333314	621.7500000000001	782.8333333333335	919.0000000000008	1069.000000000001	1370.499999999999	1790.9166666666588	2329.6666666666597	2940.083333333346	3827.91666666672	4738.833333333366	5644.083333333275	7147.249999999698	9158.583333332936	11032.416666666937	13070.000000001171	15449.833333335704	17635.333333335497	20628.250000000044	23630.0833333295	26372.24999999334	29996.333333323186	34474.16666665627	38370.9999999949	42161.416666668956	46249.91666667613	51714.33333335009	59064.08333336147	66169.00000003188	75854.08333334829	88150.91666665263	102792.16666661402	119436.74999989894	138164.08333322298	158564.8333333038	178968.41666675246	199543.66666687932	219325.41666698575	237821.7500004191	253362.91666712918	264414.3333338015	272434.1666670856	276725.83333371056	276497.25000035035	272771.00000033726	265210.000000333	252988.75000028845	236946.83333357086	219841.58333349507	201178.75000009194	180981.00000004313	161197.16666666185	142588.6666666377	125010.99999996988	109181.83333331456	95312.83333332399	82753.8333333324	71547.66666667076	60839.1666666708	52059.333333335744	44462.16666666751	37228.166666666315	31157.83333333279	25689.166666666417	20457.333333333332	15913.166666666722	12094.833333333348	9056.16666666666	6659.333333333328	4711.333333333334	3298.0000000000005	2279.6666666666665	1518.0	1009.5000000000001	652.5	402.33333333333337	259.5	157.5	92.0	54.5	31.5	20.0	11.5	8.0	7.0	4.5	2.0	1.0	0.5	0.0	0.0	0.5	1.0
P28_R2_paired	234.5	206.5	180.5	216.0	285.33333333333337	354.0	447.99999999999994	590.8333333333333	739.1666666666666	909.6666666666667	1183.6666666666665	1427.9999999999998	1693.3333333333321	2042.1666666666652	2492.6666666666656	3233.333333333337	4019.0000000000123	5107.833333333337	6395.499999999954	7530.749999999886	8909.999999999889	11080.66666666684	13436.66666666721	15517.666666667552	18095.500000000553	21051.66666666604	24203.749999997704	27121.166666662823	30567.99999999453	34811.49999999558	39093.16666666657	43474.25000000441	48138.416666675665	53668.50000001183	60475.50000001497	69037.66666667996	77667.00000000013	88232.83333332386	101740.99999997877	117902.49999996588	135490.9999999622	154960.66666666418	176539.66666670202	198629.00000007005	220068.16666676666	241213.00000011903	262186.500000146	279572.8333334328	291526.6666667254	300398.8333333635	305586.6666666834	307051.50000000617	305267.00000000844	298463.3333333528	286815.1666666885	271640.50000002515	254313.33333335235	234370.6666666762	213427.5000000063	192102.33333333637	171518.33333333427	151676.66666666666	133641.16666666607	117526.50000000003	102365.66666666663	89157.66666666651	76885.33333333331	66217.16666666669	56747.83333333334	48186.500000000015	40851.166666666664	34102.0	27606.0	21909.833333333332	17109.333333333336	13175.5	10048.0	7443.833333333334	5378.833333333334	3821.5	2693.75	1875.75	1260.0	806.0	515.3333333333333	346.33333333333337	231.0	147.75	79.75	43.5	30.0	14.5	5.333333333333333	3.5	1.3333333333333333	0.3333333333333333	0.5	1.0	1.3333333333333333	6.333333333333334	46.666666666666714
P29_R1_paired	391.0	384.5	371.5	389.0	452.99999999999994	528.1666666666667	638.8333333333335	747.3333333333335	824.8333333333334	984.1666666666669	1166.0	1284.9999999999998	1417.4166666666663	1663.6666666666647	2096.3333333333276	2654.4166666666665	3271.583333333342	4255.250000000028	5270.999999999994	6107.416666666583	7346.083333333115	9147.583333333052	10988.41666666687	13207.583333334205	15629.66666666839	18202.916666668058	21523.9999999993	24765.416666662866	28891.499999992626	33401.416666657075	38660.833333329785	44451.333333340015	50210.75000001579	55987.75000002244	62855.91666669684	72731.00000002224	82405.58333333369	93709.33333330817	108026.58333327598	124957.74999990464	144342.41666659078	166177.58333334097	190565.00000013548	215678.33333358163	240278.50000038568	264886.00000045274	288421.91666698223	309200.83333349484	324941.9166666778	336594.83333324274	344091.33333318774	344471.58333318273	341218.16666656587	333516.16666662414	319119.33333338477	300540.0833334664	279821.1666668638	256287.6666668624	232358.83333347653	207977.83333341352	184834.08333337205	163077.00000000198	143360.66666664623	125628.49999997515	109285.33333331828	94745.99999999351	81419.99999999958	70099.33333333682	60054.000000003565	50939.00000000161	43133.33333333372	35802.83333333304	28802.333333333016	22989.166666666573	17593.83333333338	13139.000000000027	9884.833333333332	7036.666666666662	4919.0	3412.8333333333335	2326.6666666666665	1570.3333333333335	1026.0	622.3333333333334	390.3333333333333	246.0	155.0	108.5	72.0	45.5	29.5	15.5	11.0	8.0	3.0	1.0	0.5	0.0	0.0	0.5	3.0
P29_R2_paired	391.0	384.5	371.5	389.0	452.99999999999994	528.1666666666667	638.8333333333335	747.3333333333335	824.8333333333334	984.1666666666669	1166.0	1284.9999999999998	1417.4166666666663	1663.6666666666647	2096.3333333333276	2654.4166666666665	3271.583333333342	4255.250000000028	5270.999999999994	6107.416666666583	7346.083333333115	9147.583333333052	10988.41666666687	13207.583333334205	15629.66666666839	18202.916666668058	21523.9999999993	24765.416666662866	28891.499999992626	33401.416666657075	38660.833333329785	44451.333333340015	50210.75000001579	55987.75000002244	62855.91666669684	72731.00000002224	82405.58333333369	93709.33333330817	108026.58333327598	124957.74999990464	144342.41666659078	166177.58333334097	190565.00000013548	215678.33333358163	240278.50000038568	264886.00000045274	288421.91666698223	309200.83333349484	324941.9166666778	336594.83333324274	344091.33333318774	344471.58333318273	341218.16666656587	333516.16666662414	319119.33333338477	300540.0833334664	279821.1666668638	256287.6666668624	232358.83333347653	207977.83333341352	184834.08333337205	163077.00000000198	143360.66666664623	125628.49999997515	109285.33333331828	94745.99999999351	81419.99999999958	70099.33333333682	60054.000000003565	50939.00000000161	43133.33333333372	35802.83333333304	28802.333333333016	22989.166666666573	17593.83333333338	13139.000000000027	9884.833333333332	7036.666666666662	4919.0	3412.8333333333335	2326.6666666666665	1570.3333333333335	1026.0	622.3333333333334	390.3333333333333	246.0	155.0	108.5	72.0	45.5	29.5	15.5	11.0	8.0	3.0	1.0	0.5	0.0	0.0	0.5	3.0
P3_R1_paired	128.0	121.0	116.0	123.5	144.5	167.5	199.66666666666669	240.6666666666667	271.0	320.5	390.66666666666663	461.8333333333332	542.4999999999998	660.0833333333333	841.1666666666672	1100.1666666666672	1266.666666666667	1463.3333333333321	1838.8333333333273	2196.6666666666592	2665.0833333333403	3335.333333333395	4005.5000000001	4817.25000000002	5849.666666666505	6990.4166666662595	8587.499999999432	10630.0000000004	12915.416666668398	15771.916666670148	19190.416666667286	23431.999999994805	28051.91666665428	32352.916666648725	37348.49999999377	44156.50000001401	51436.58333336867	60304.50000006067	72094.33333337292	86514.41666661689	103659.16666649817	124158.24999968232	148629.83333320284	174601.33333359964	200676.75000069133	227751.33333448594	253296.83333489316	275733.6666679313	294163.833334021	307861.75000022154	316160.49999994657	317574.24999989575	312501.08333338477	301576.4166670856	286245.0000009044	265332.333334801	241749.08333455524	218610.50000088898	195094.75000052503	172731.08333353882	151972.74999993996	132955.08333305825	116800.33333311965	102528.49999986627	89517.33333327308	77545.75000000374	66822.00000005406	57665.083333375405	49144.75000002286	40941.16666667031	33914.83333332375	27481.083333326686	21522.666666665213	16491.50000000179	12261.666666667292	8826.833333333125	6244.166666666546	4292.500000000041	2877.333333333345	1863.666666666662	1220.5000000000002	806.0	468.3333333333333	255.5	163.66666666666666	113.0	72.5	42.5	22.0	9.0	5.0	2.0	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
P3_R2_paired	106.0	111.0	117.0	127.0	159.5	207.0	254.83333333333331	315.99999999999994	379.3333333333333	445.5	556.6666666666666	686.3333333333334	828.3333333333333	1022.6666666666667	1324.0	1776.666666666667	2139.3333333333335	2557.833333333333	3164.166666666665	3706.9999999999995	4477.666666666671	5526.500000000008	6720.833333333347	8137.999999999989	9751.33333333336	11627.83333333328	14006.999999999936	16660.16666666672	19938.4999999999	24231.166666667123	29187.8333333339	34895.83333333376	41658.3333333326	49058.33333333202	58167.16666666433	69712.33333333155	82178.83333333426	97265.16666667323	115024.16666667597	136030.00000000006	160005.83333333238	187482.33333328384	217466.83333329568	248525.00000005227	280563.999999992	311899.5000000076	341786.6666668014	368275.5000002403	388247.00000014424	404776.3333334372	416230.6666667928	420071.166666792	417178.83333344245	408132.50000007625	393714.3333334305	373394.00000011316	349759.16666673997	323685.0000000063	296451.4999999723	268515.3333333388	241048.66666667245	214186.83333332566	189693.3333333281	167747.33333332863	147257.66666666683	128935.33333333174	111139.00000000086	95941.66666666746	82427.50000000057	69969.66666666676	59399.33333333335	49234.833333333314	39792.16666666667	31367.66666666666	23935.666666666675	18058.833333333336	13471.833333333334	9701.166666666668	6919.0	4859.833333333334	3380.8333333333335	2352.0	1593.8333333333335	1025.8333333333333	681.5	442.5	262.0	158.0	95.33333333333333	52.333333333333336	30.333333333333336	18.5	12.5	7.0	2.0	0.8333333333333333	0.0	0.0	0.3333333333333333	3.5	24.5
PH42_R1_paired	117.5	80.49999999999999	43.0	47.5	51.0	50.5	53.66666666666667	68.00000000000004	90.33333333333331	113.99999999999991	144.0	209.33333333333377	251.16666666666748	360.1666666666653	547.6666666666631	710.5000000000057	886.6666666666847	1083.333333333355	1464.6666666666276	1797.3333333332391	2215.333333333248	2680.5000000000746	2950.500000000174	3324.666666666985	3780.000000000487	3987.8333333338983	4063.000000000596	4170.33333333388	4048.8333333338965	4170.166666667178	4400.333333333676	4714.500000000138	4874.333333333366	4760.666666666773	4897.500000000005	5306.333333333069	5604.166666666197	6165.99999999915	6955.499999998598	8140.499999997785	9707.666666666493	11697.33333333599	13686.833333339091	15844.83333334233	18164.833333337858	20410.833333331004	22921.999999990076	24781.833333317525	26340.83333331282	27537.333333308983	28052.16666664067	28001.499999974283	27519.49999997577	26514.666666645706	25065.66666665036	23031.49999998995	20765.499999996664	18525.000000003238	16281.333333342463	14164.500000006003	12424.500000003472	10905.000000001433	9660.833333333116	8468.666666664962	7474.833333331717	6647.333333332267	5906.499999999429	5134.666666666528	4480.166666666921	3897.833333333729	3251.3333333335413	2677.50000000006	2143.333333333269	1651.8333333332937	1209.833333333336	875.0000000000105	660.3333333333347	449.16666666666487	296.6666666666667	209.83333333333354	151.66666666666666	104.33333333333333	76.33333333333333	56.333333333333336	35.83333333333333	18.0	11.0	9.5	7.5	5.5	4.5	2.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
PH42_R2_paired	102.0	81.66666666666667	63.5	83.66666666666666	104.0	106.16666666666667	137.99999999999997	188.66666666666666	235.3333333333334	297.66666666666663	363.9999999999998	468.6666666666659	618.8333333333335	766.3333333333348	951.6666666666722	1166.5000000000023	1423.4999999999868	1750.1666666666329	2109.666666666616	2447.00000000001	2898.333333333432	3252.1666666668334	3546.666666666914	3917.1666666670003	4475.500000000185	4773.833333333366	4871.499999999976	4970.833333333265	4942.499999999933	5114.666666666531	5396.49999999974	5758.833333332892	5996.499999999471	6130.999999999452	6346.999999999377	6866.99999999918	7397.499999998954	8042.666666665365	9087.499999999458	10615.166666667608	12479.833333335731	14528.33333333771	16809.16666667209	19319.83333333331	21919.999999994518	24334.8333333233	26616.999999985477	28741.8333333141	30597.49999997687	31920.833333307633	32562.833333306837	32877.16666664043	32576.83333330773	31585.166666643985	30197.99999998026	28244.1666666515	26072.333333322404	23897.999999992728	21737.99999999588	19523.499999999305	17372.33333333604	15489.000000003378	13817.666666668993	12248.166666668052	10953.166666667448	9743.833333333483	8647.499999999529	7651.333333332775	6697.666666666322	5866.333333333156	5030.83333333328	4209.500000000091	3501.1666666667297	2795.000000000018	2158.6666666666556	1599.6666666666622	1216.3333333333337	897.6666666666678	628.0000000000001	444.99999999999983	306.5	229.83333333333331	161.5	106.5	67.0	35.833333333333336	17.5	12.333333333333334	6.5	2.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0
PL2-1_R1_paired	1.0	3.5	7.0	13.0	15.333333333333334	15.833333333333332	28.83333333333333	67.83333333333334	117.99999999999994	187.00000000000006	266.3333333333335	399.49999999999955	526.4999999999983	726.5000000000026	1045.3333333333424	1327.1666666666606	1687.8333333333035	2200.833333333301	3059.8333333334217	3986.0000000002487	4839.500000000029	5819.833333332955	6839.1666666658375	7708.16666666547	8998.333333332663	10130.66666666698	10878.833333334276	11255.000000001202	11757.00000000161	12313.833333335395	13162.166666669393	14242.666666670446	15161.833333337669	15382.333333337423	15610.833333337012	17990.33333333538	19559.333333333532	22139.333333330032	26091.33333332488	30963.999999984724	37404.83333332834	44580.83333334976	52681.000000042244	61228.33333340449	70898.66666671608	79857.66666665579	88565.49999992798	96661.66666653962	103034.66666649951	107869.16666646716	110988.9999997788	112320.4999997694	111831.166666445	109662.66666646591	105487.16666649833	99165.83333320884	91677.83333325517	82708.49999997497	74734.83333334827	67351.66666672239	59684.16666671489	52469.33333336249	46410.66666668258	40948.166666671066	36140.66666666071	31808.4999999879	27501.833333325718	23901.166666662564	20913.166666665427	17661.83333333497	14700.500000001892	12365.666666667505	10061.66666666672	7559.833333333004	5528.833333333261	3958.166666666732	2873.1666666666806	2144.6666666666597	1513.9999999999961	1005.5000000000009	677.5000000000001	531.6666666666665	387.1666666666667	229.83333333333331	153.5	89.0	42.5	25.5	16.5	8.5	4.0	2.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PL2-1_R2_paired	9.0	15.5	23.0	43.0	72.0	90.5	134.5	219.33333333333334	341.49999999999994	517.1666666666666	729.6666666666667	950.6666666666679	1189.3333333333335	1441.8333333333312	1787.1666666666615	2309.3333333333294	2819.500000000011	3505.333333333367	4582.000000000024	5543.499999999923	6453.6666666664605	7402.166666666291	8577.16666666629	9531.999999999904	11021.166666667097	12648.500000001117	13314.666666668092	13764.500000001488	14533.666666668401	15668.83333333538	17021.666666668494	18031.00000000121	19314.50000000034	20439.166666666122	21503.666666665744	24319.999999997548	26910.166666663215	30449.33333332825	35430.66666666358	41597.333333336006	49182.16666667769	57608.83333335461	66791.5000000291	76453.66666667088	86405.83333330904	96713.9999999486	106650.83333325533	115852.3333332353	123572.6666665514	129439.83333319514	133189.99999987893	134935.49999989918	135344.33333324222	133793.66666657233	129683.16666656281	124040.99999992238	117004.4999999383	107957.16666662284	99353.49999997193	90548.99999998369	81682.16666666017	73302.16666666853	65366.83333334309	58081.8333333399	51211.3333333373	45391.500000002176	39644.00000000033	34621.16666666604	30391.99999999905	25965.666666666184	22225.666666666537	18953.333333333347	15386.66666666674	12037.333333333365	9288.333333333328	6991.499999999992	5212.333333333332	3807.3333333333335	2780.166666666667	1972.4999999999998	1374.3333333333335	1004.3333333333334	714.0	452.5	305.0	183.83333333333334	91.5	52.5	34.0	24.666666666666664	17.333333333333336	9.333333333333332	3.0	2.5	1.5	0.5	0.0	0.0	0.0	0.5	3.5
Pg1213-22_R1_paired	4.0	6.5	10.0	14.333333333333332	18.5	22.666666666666664	38.16666666666667	74.33333333333334	113.33333333333333	166.49999999999997	265.16666666666674	399.83333333333303	516.8333333333325	667.3333333333336	901.000000000005	1208.0000000000025	1551.9999999999866	2026.6666666666351	2674.6666666666893	3263.3333333334176	3892.500000000163	4653.833333333397	5496.499999999864	6058.166666666397	6904.666666666184	7694.666666665955	8133.4999999991505	8618.999999999387	9199.999999999696	9923.000000000013	10533.333333333609	11073.1666666672	11964.166666667672	12930.333333334505	14019.33333333462	15912.833333335324	17926.333333334387	20642.166666666	24325.833333330203	29001.666666660287	34353.499999992535	40667.33333333492	47678.333333346505	54853.83333335983	62398.66666670856	69589.83333336705	76908.83333334039	83644.16666665004	89280.49999996288	93443.9999999465	96172.99999993618	97496.83333326691	97608.33333326865	95742.83333327658	92336.83333328954	87714.1666666383	82068.16666665615	75011.00000000974	67947.66666669643	61247.333333361596	54705.00000001854	48171.00000000958	42106.16666666951	36940.166666664496	32380.999999993277	28154.666666662364	24125.4999999979	20707.666666666126	17718.833333334132	14826.16666666775	12322.166666667128	10250.166666666733	8258.16666666644	6403.333333333251	4798.16666666667	3376.1666666666865	2393.6666666666665	1738.3333333333305	1185.0000000000005	765.5000000000001	528.5	393.6666666666667	272.83333333333337	165.5	109.0	63.0	33.5	23.0	12.5	6.5	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0
Pg1213-22_R2_paired	13.0	15.5	20.0	28.5	46.0	58.833333333333336	88.83333333333334	183.66666666666666	277.0	351.0	505.6666666666666	705.5000000000001	885.5000000000002	1070.166666666667	1283.0	1680.666666666664	2131.166666666661	2733.1666666666674	3537.500000000019	4139.500000000041	4841.166666666687	5592.666666666664	6516.83333333329	7343.166666666574	8349.666666666479	9259.499999999884	9695.333333333247	10147.666666666619	10805.83333333334	11670.833333333414	12552.166666666792	13295.166666666895	14418.666666667086	15903.166666667232	17534.666666667068	19895.66666666686	22475.500000000076	25725.333333333227	30022.499999998956	35308.49999999823	41450.49999999883	48510.83333333342	56068.50000000271	63785.00000000867	72186.00000000907	80259.66666667383	88100.0000000066	96082.00000000339	102212.33333333643	106436.66666666708	109579.66666666251	111656.99999999307	112243.33333332767	110786.33333333107	107969.50000000255	103283.00000000662	97289.83333333934	90031.00000000568	82386.83333333854	75033.3333333372	68073.00000000298	60756.333333334536	53507.33333333211	47089.166666665726	41245.66666666594	35977.16666666618	31144.166666666464	27021.333333333572	23187.333333333503	19626.66666666677	16726.833333333372	14041.83333333331	11414.833333333314	9105.499999999993	6868.833333333337	5029.500000000002	3704.3333333333344	2695.5	1933.3333333333335	1369.8333333333335	965.8333333333334	685.5	484.5	323.5	226.5	141.0	72.0	36.5	18.0	7.5	5.833333333333333	5.333333333333333	5.0	3.0	0.5	0.3333333333333333	0.0	0.0	0.0	1.5	5.5
PgKY4OV2-1_R1_paired	54.0	117.0	181.0	207.0	260.5	300.5	335.0	394.5	444.5	554.0	731.0	922.5	1194.5	1559.0	2023.0	2643.0	3499.0	4609.5	5913.5	7298.0	8747.5	10668.0	13104.5	15412.5	18014.0	20572.0	22385.5	24937.5	28962.0	33265.5	37533.0	41959.0	48209.5	56991.5	68014.5	81321.5	97477.0	117517.5	141895.5	171000.0	203794.5	241437.0	282323.5	325009.5	370834.5	419039.5	467484.0	512204.0	548824.0	578586.0	602218.5	618044.5	627039.5	627555.0	618311.5	600386.5	575328.0	541945.5	502710.5	461918.5	420237.5	378819.0	340707.0	305415.0	272838.5	243594.5	214235.0	187527.0	164525.5	143435.0	124911.0	106486.0	88497.5	72395.0	57066.5	44064.5	33787.0	25301.0	18477.0	13169.5	9479.0	7043.0	5166.0	3473.5	2301.0	1576.0	989.5	609.5	372.0	212.5	150.0	96.5	57.0	32.0	12.0	7.5	4.0	1.0	1.0	13.5	34.5
PgKY4OV2-1_R2_paired	70.0	130.0	190.5	221.0	279.5	326.5	396.5	473.5	551.5	650.5	764.5	914.5	1136.5	1483.0	1977.5	2558.5	3243.5	4181.5	5423.5	6790.0	8263.0	10150.0	12517.5	15137.5	18150.5	20787.5	22700.0	25224.0	29247.5	33768.5	38348.5	43070.5	49102.0	57665.0	68845.0	82393.5	98190.5	118134.5	142536.0	171266.0	203387.5	240478.0	282204.0	325613.5	371328.5	420477.5	470665.0	516169.0	553500.5	584562.0	609965.0	629182.5	642218.5	645209.0	638118.5	623087.0	601254.0	570552.0	534507.5	495973.0	455437.5	414963.0	376721.5	341082.0	307676.5	277512.0	246894.5	219020.0	193700.5	170098.0	150018.0	129669.5	109241.0	89910.0	72091.5	57454.5	45272.5	34605.0	26048.5	19608.5	14681.0	10899.0	7769.5	5304.0	3657.0	2459.0	1533.0	968.0	612.5	355.5	222.5	126.0	64.5	33.5	11.0	7.5	4.5	1.5	1.0	18.0	46.0
PgPA18C-02_R1_paired	245.0	338.0	431.5	493.0	642.0	811.0	928.5	979.5	1041.5	1282.5	1708.5	2110.5	2628.5	3361.5	4361.0	5782.0	7653.0	10273.5	12983.5	15936.5	19779.5	24521.5	30492.0	36531.0	43437.5	49570.5	53560.5	58631.0	66292.0	74989.0	81747.0	86865.0	95379.5	109319.5	125745.0	143841.5	164244.0	189778.0	220193.5	256844.0	299017.0	345591.0	397872.0	452778.5	508564.5	562959.0	618067.5	668988.5	706739.5	736178.5	758473.0	771506.0	776410.5	768892.0	747850.0	718654.0	682734.5	636294.0	585222.0	534174.0	482672.0	431507.5	384078.0	341851.0	303027.0	268307.5	234836.5	204867.0	178731.0	155312.0	135026.0	114017.5	93883.5	76182.5	59620.5	45799.0	34838.5	25643.0	18591.5	13381.0	9363.0	6611.5	4626.5	3103.5	2116.5	1433.5	903.5	569.0	351.5	204.5	129.0	72.5	35.0	20.5	8.5	4.5	4.5	4.0	4.0	14.5	41.0
PgPA18C-02_R2_paired	245.0	365.5	492.0	561.0	689.5	850.5	986.0	1031.5	1147.0	1480.0	1872.5	2248.5	2728.0	3343.5	4287.0	5620.0	7496.0	10134.0	12924.5	16021.5	19907.0	24854.0	30949.5	37069.0	44094.0	50663.5	55211.5	60295.0	68465.5	77910.0	85250.0	91128.5	99926.0	113653.0	130483.0	149135.0	170187.5	195822.0	226440.0	263771.5	306330.5	352811.0	405576.5	461246.5	517913.5	575018.0	631549.0	684307.5	725066.5	758171.5	783956.5	798676.0	805936.0	800473.5	783218.5	757843.5	722267.5	678945.5	631747.5	580907.0	529167.5	477289.5	429375.0	386784.5	346189.0	309027.5	272894.0	241643.5	213345.5	186114.5	162989.0	139844.5	116890.5	95880.5	76662.5	60528.0	47257.5	35908.5	27028.5	20105.5	14566.0	10586.5	7571.5	5200.0	3627.0	2474.5	1547.5	967.5	575.5	317.5	198.5	107.5	54.0	33.5	14.5	7.0	6.5	5.0	4.0	20.5	56.5
SSFL02_R1_paired	3.0	3.5	5.5	8.5	13.666666666666666	17.833333333333332	25.33333333333333	58.33333333333335	87.66666666666663	95.49999999999999	124.3333333333333	204.1666666666668	324.4999999999999	430.333333333332	589.3333333333326	749.3333333333372	1001.0000000000111	1285.6666666666638	1674.6666666666395	2081.6666666666133	2625.8333333333567	3113.0000000001173	3570.500000000207	4130.166666666947	4631.833333333435	5182.66666666661	5428.833333333167	5434.166666666477	5735.166666666405	6020.999999999653	6272.3333333329	6546.333333332813	6932.333333332679	7180.166666666007	7579.499999999359	8599.999999999396	9639.833333333236	11115.500000000562	13296.166666668345	15947.83333333661	19512.333333333638	23551.499999995693	28096.499999989323	32980.99999998286	37967.833333328854	42862.33333334188	47454.500000020635	51841.16666670048	55703.1666667115	58465.50000005388	60165.83333339255	60484.00000005837	60239.83333338965	58822.16666671659	56336.666666708195	52555.833333363495	48354.166666685436	43899.83333334198	39748.66666666718	35401.99999999239	31237.999999988955	27417.999999993153	23898.99999999674	21069.8333333323	18403.333333334318	16087.833333335888	13827.166666668083	11918.166666667363	10257.666666666788	8558.166666666239	7178.166666666307	6029.333333333183	4841.666666666676	3688.0000000000523	2663.833333333337	1950.3333333333226	1432.166666666665	1000.6666666666682	694.0000000000003	461.83333333333314	325.16666666666663	237.50000000000003	152.33333333333334	89.5	64.0	42.0	24.5	16.0	10.5	7.0	5.5	3.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0
