Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Pg1213-22_R1_paired	0.00018762111822657684	0.0003048843171181874	0.0004690527955664421	0.000672309006978567	0.000867747671797918	0.0010631863366172686	0.0017902181697452544	0.00348662578037722	0.005315931683086344	0.00780972904618126	0.012437716629103493	0.018754294276064898	0.024242211984192245	0.03130145655746725	0.042261656880536666	0.05666157770442633	0.07279699387191119	0.09506136656813079	0.1254559877208388	0.15306756228651958	0.18257880067424523	0.2182893535100324	0.25781486908308854	0.28416000110073075	0.32386532024542014	0.3609204910951583	0.38150409127392587	0.4042766044986877	0.4315285719211125	0.4654410890405811	0.49406894466333195	0.5193899780773392	0.5611825821623313	0.6065008997606502	0.6575807491978412	0.7463958960383799	0.8408396764256391	0.9682265981548113	1.1410100129481875	1.3603312826083105	1.611360521248827	1.9075126388233103	2.236365553795486	2.5729343872548114	2.9268269039638217	3.264130586801859	3.6074303278756883	3.9233530207817613	4.187726811455232	4.383016942888553	4.51102145079815	4.5731162233844325	4.578346162055079	4.490844363042531	4.33108498087321	4.1142575085767525	3.849430300200777	3.5184119248238956	3.187104300223072	2.8728232921002994	2.5659533181470913	2.2594742215235577	1.9750015185587875	1.7326888443689281	1.518839857323381	1.3206025108239305	1.1316133219437217	0.9712988939657774	0.8311068309176235	0.6954254922534507	0.5779746722435845	0.4807869330021991	0.3873516161253501	0.3003501400943746	0.22505934885937184	0.15836004132982456	0.11227560416542069	0.08153701096263306	0.05558275627462341	0.035905991500611155	0.024789440245686467	0.018465045052132274	0.012797323772371097	0.007762823766624617	0.005112675471674219	0.0029550326120685853	0.0015713268651475812	0.001078821429802817	0.0005863159944580526	0.0003048843171181874	0.00014071583866993262	2.3452639778322105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.035791933496631e-05	0.00014071583866993262
Pg1213-22_R2_paired	0.0005098107523662794	0.000607851281667487	0.0007843242344096606	0.0011176620340337664	0.0018039457391422194	0.002307220456221752	0.0034837068078362433	0.007202710885995382	0.0108628906465738	0.013764890313889543	0.019830331059990918	0.027667037368800787	0.03472595547848773	0.041967882576203604	0.050314399637379735	0.06590937983155838	0.08357628321163586	0.1071844426673669	0.13872734896120947	0.1623355084169411	0.18985221697414592	0.219323200082088	0.2555655157470995	0.28797117869879	0.3274422957954525	0.36312251242580806	0.38021424470065307	0.3979530444688864	0.42376384781625315	0.4576858709544739	0.4922484255507947	0.5213860708591176	0.5654454847270878	0.6236619510261505	0.6876432004481122	0.7802326763201645	0.8814039665237194	1.0088501185799954	1.177368716378161	1.384665611532606	1.6255315839198359	1.9024111107370691	2.198794166850009	2.5014060645913503	2.8308614592551438	3.1474800806156757	3.454948252574814	3.7679720545275837	4.008380504444706	4.1740428548224955	4.297299408259795	4.378764552073703	4.401758324212528	4.344620303735918	4.234154771354793	4.0503679951269085	3.815338702250743	3.5306747574070303	3.230899498980353	2.942523086093728	2.6695651804485583	2.382633231360288	2.098354912598411	1.8466587297410753	1.6174987965524408	1.4108881851030854	1.2213562338580024	1.059674328969755	0.9093193732334202	0.769683515367351	0.6559630374132345	0.5506675089437351	0.44764652075402633	0.357083215820858	0.26936962227271133	0.19723793684816945	0.14526992028324268	0.105707298692562	0.0758180093262672	0.053719674021775014	0.037876324486699864	0.02688271313439112	0.01900025457857403	0.012686444491576262	0.008882471954689407	0.0055294858525881075	0.0028235672438747784	0.0014313917277976307	0.0007058918109686946	0.00029412158790362276	0.00022876123503615098	0.00020915312917590948	0.00019608105860241515	0.00011764863516144908	1.9608105860241518e-05	1.3072070573494342e-05	0.0	0.0	0.0	5.882431758072454e-05	0.00021568916446265666
PgKY4OV2-1_R1_paired	0.00038288793008551484	0.0008295905151852821	0.0012833836175088554	0.0014677370653278067	0.0018470797368014187	0.002130700425753652	0.0023753232699749533	0.0027972090447914	0.0031517349059816914	0.00392814654198843	0.005183168090602062	0.006541002138960878	0.008469622823836065	0.01105411635191329	0.014344116343759195	0.018740237022518806	0.0248097197660966	0.032683739143132974	0.04192977360297578	0.051746594699334944	0.062024299415241506	0.0756416377435606	0.09291768295936349	0.10928259671190736	0.12772857726963824	0.14586612032813354	0.1587247733135054	0.1768197732686579	0.20535555983586445	0.23586960070851284	0.2661283829611042	0.2975110121936688	0.3418302901010672	0.40409921236053	0.4822579837185416	0.5766114964157258	0.6911623474249209	0.8332598578486016	1.0061124867305402	1.212478445270797	1.4450084123668974	1.7119132069640082	2.001819639435145	2.3044854576505207	2.629408409431423	2.971206792204983	3.3147033538536443	3.631791284102241	3.8914460248380105	4.10247399845292	4.270040646744511	4.382255172328462	4.446034374756596	4.449689536385468	4.384148340427219	4.257050819190499	4.07937309333776	3.8426739021140626	3.564477458838041	3.2752410802445535	2.9797012318391025	2.686022644204901	2.4157888517712127	2.1655503179086577	1.9345660835673468	1.7272109978743695	1.519036957442042	1.329663423428636	1.1665708915052662	1.0170283379965892	0.8856835969428101	0.7550408170941876	0.6274930480137565	0.5133179944174231	0.4046310011523154	0.312440096208392	0.23956730544072757	0.1793971762795113	0.13101148674426033	0.09337856657891087	0.06721101276445546	0.04993851280726446	0.03662961197818092	0.02462891157688955	0.016315280131977215	0.011174655144717988	0.007016066792955869	0.004321670247909653	0.002637672407255769	0.001506734910058739	0.0010635775835708746	0.0006842349120972626	0.0004041594817569324	0.00022689655116178657	8.508620668566997e-05	5.3178879178543726e-05	2.836206889522332e-05	7.09051722380583e-06	7.09051722380583e-06	9.572198252137871e-05	0.00024462284422130116
PgKY4OV2-1_R2_paired	0.0004716500741855033	0.0008759215663445061	0.0012835619876048338	0.0014890666627856604	0.0018832313676406878	0.0021999107031652402	0.0026715607773507436	0.003190375858954797	0.0037159287987615004	0.0043829767608238555	0.005151092595925961	0.006161771326323468	0.007657575847311779	0.00999224371453002	0.013324114595740467	0.017238810211480143	0.02185424308029543	0.02817435407438117	0.036542773962072526	0.045750057195993815	0.055674922328497335	0.06838926075689798	0.08434114005167195	0.10199432854261507	0.12229549530719969	0.14006322738758786	0.15294938120015605	0.16995573530364477	0.19706550778200724	0.2275273647161881	0.2583867552843253	0.2902029217172389	0.3308423134665226	0.38853859325581497	0.4638678479614425	0.5551557198200466	0.6615936658473094	0.7959735098409619	0.9603873567729271	1.1539660229350628	1.3703961351914864	1.620306664856878	1.9014505362206537	2.193937591868591	2.501958779602738	2.833117772404785	3.1712740309502845	3.4778735306036723	3.729407884095902	3.938695866657517	4.109857678579436	4.2393424685888625	4.327177188118609	4.347326753073634	4.2995519694877435	4.19827185391461	4.051164195776151	3.8442984732383896	3.60143574325297	3.3417957463429513	3.0686732951694307	2.7959618533462716	2.5382960488896296	2.2981621514762836	2.073080629287657	1.8698365055338197	1.663540132014182	1.4757257035444133	1.3051265027824155	1.1460962045543677	1.0108000118451548	0.8736947042085302	0.7360503679156938	0.6058008310002657	0.4857423046163458	0.3871202741041571	0.30503968547947424	0.23316358310270488	0.17551109939172974	0.13211929256666344	0.09891849627310534	0.07343591655068286	0.05234978930548954	0.03573759990685585	0.02464034744709122	0.016568393320316465	0.010329136624662522	0.006522246740165245	0.004126938149123153	0.0023953085910420916	0.0014991734500896354	0.0008489701335339058	0.00043459185407092803	0.00022571824978877655	7.411644022915052e-05	5.0533936519875354e-05	3.0320361911925207e-05	1.010678730397507e-05	6.737858202650047e-06	0.00012128144764770083	0.00030994147732190216
PgPA18C-02_R1_paired	0.0013676063294383906	0.0018867385279599021	0.002408661759806798	0.002751958858829088	0.0035836867897936597	0.004527056053773611	0.005182948885238962	0.005467634284428178	0.005813722416775852	0.007159000479611166	0.009536960872838736	0.01178095166644785	0.014672462191546162	0.018764117046559795	0.02434339266400335	0.03227550937474601	0.042719556078334706	0.057347361736674714	0.07247476236025854	0.08895860517997922	0.11041048731888427	0.1368806473768306	0.17020837631524655	0.2039184768192402	0.24247102014277586	0.2767058349119418	0.29897828084850986	0.32728214980123377	0.3700463624127746	0.41859359607451213	0.45631720250040864	0.48488621961904405	0.5324147261170162	0.6102287352287352	0.7019169710009405	0.8029328401465805	0.916820954988894	1.059353444849628	1.2291347930660907	1.4337203268500978	1.6691328237129766	1.929111995905889	2.22094802247474	2.5274397650351847	2.838840935214981	3.142474659650232	3.450093979674132	3.7343383955979372	3.945066993731116	4.109397453863103	4.23384683880867	4.306597913468142	4.3339751593568385	4.292006391243032	4.1745485447775526	4.011574526841702	3.811069483779408	3.5518355174843723	3.2667482094963014	2.981794871107848	2.6943072744599466	2.408703625306679	2.1439489950940334	1.9082350666320131	1.6915169109825596	1.4977103479011875	1.3108729950333005	1.1435812485430807	0.9976883545585836	0.8669619356642257	0.753724131586727	0.6364532843540477	0.5240639544074659	0.42525579262220486	0.33280560475216964	0.25565307053856673	0.19447082901281376	0.14314093512566795	0.10377899213777075	0.07469363385393919	0.05226489005114959	0.03690583366155885	0.025825431359782502	0.017323943850661407	0.011814444066352464	0.008001892543877277	0.005043397218969738	0.0031761959242875273	0.0019620964277452827	0.0011415326300822483	0.0007200865979491933	0.0004046998321807482	0.00019537233277691293	0.00011443236634076329	4.7447566531536e-05	2.5119299928460233e-05	2.5119299928460233e-05	2.2328266603075764e-05	2.2328266603075764e-05	8.093996643614963e-05	0.00022886473268152657
PgPA18C-02_R2_paired	0.0012857809551436944	0.0019181752616531443	0.0025820580813497866	0.0029441759830025004	0.00361855497376154	0.00446349674428454	0.005174612333761971	0.005413400225431514	0.006019554104284969	0.007767166586174155	0.009827040157169665	0.011800320316900396	0.014316777329110197	0.017546973973563033	0.022498542672249055	0.029494240685336993	0.03933964914186586	0.05318409877316816	0.06782888144797829	0.08408220233810082	0.10447363866957358	0.1304359177924138	0.16242562314783582	0.19454128255600658	0.2314090834126778	0.265886381309888	0.28975467430577995	0.3164333171036288	0.3593127999362883	0.40887834373569487	0.44739929153469377	0.47825016232984563	0.5244201947905666	0.5964606648773318	0.6847859443674069	0.7826732356953261	0.8931585563408877	1.0276906048904022	1.1883764876846457	1.384295392692592	1.6076486648148796	1.8515823043477633	2.128500161444231	2.4206610829660655	2.7180543457625053	3.0177436459788445	3.3144231691430415	3.5913042896407905	3.8052110078069212	3.9789488793172554	4.114270764739215	4.191519959715696	4.229621060672199	4.200953393458025	4.110397677617191	3.9772275072630223	3.790521616405095	3.563164055022503	3.315464914120984	3.048649621672074	2.7771163003306163	2.5048561191430876	2.2533967249584648	2.029878138141944	1.8168294819601651	1.6218027514925226	1.4321710529509526	1.268165756058226	1.1196554316963636	0.9767448145962903	0.8553802126445536	0.733915897067724	0.6134513417845879	0.5031890647741021	0.4023313570355245	0.31765612103239815	0.2480114019906251	0.18845087929705043	0.14184787978000551	0.10551538364751653	0.07644361384744104	0.0555588574760356	0.03973587959947136	0.027290044762233515	0.019034806221657877	0.012986387646951316	0.008121412359530072	0.005077522751434794	0.0030202732232048825	0.001666267156155604	0.0010417449779429526	0.0005641691946038659	0.00028339661868473267	0.00017581086529515824	7.609724020238192e-05	3.673659871839127e-05	3.4112555952791895e-05	2.6240427655993767e-05	2.0992342124795015e-05	0.00010758575338957445	0.0002965168325127296
SSFL02_R1_paired	0.00023514399434392466	0.00027433466006791205	0.0004310973229638618	0.0006662413173077864	0.0010712115297889899	0.0013978004108222185	0.00198566039668203	0.0045722443344652025	0.006871430056939128	0.0074854171532815995	0.009745412210031541	0.016002855170628216	0.02543474205486784	0.03373009963311175	0.0461927313333398	0.05873374436501615	0.07845971277942372	0.10077226513161282	0.13126260306487314	0.16316380496419686	0.20581631282714252	0.24400108479755497	0.27986054393501053	0.3237279624353996	0.36304926371178625	0.40622431378436663	0.4255191848758012	0.42593721864352196	0.44952999940935673	0.4719339966482295	0.49163383795214716	0.5131103227688855	0.5433655167077932	0.5627910233516492	0.5940913017098753	0.6740794504525366	0.7555829716032288	0.8712476897100089	1.042171246487647	1.250012410377319	1.5294026663233924	1.8459979275966427	2.202241079027189	2.585094692484316	2.9759693288611175	3.3596067556342515	3.7195468931995412	4.063379667152358	4.3660883692053005	4.582603733775798	4.715878124348256	4.740816451303888	4.72167834287518	4.610559741991933	4.415742942677333	4.1193961920268904	3.7900639643920897	3.4409273870115338	3.115553416615111	2.7748558959206098	2.4484760317709733	2.1490593456400386	1.8732354402748963	1.6514815900535083	1.4424777697476414	1.2609857967799787	1.083791733486501	0.9341617717522606	0.8040095708828531	0.6708004980869768	0.5626342606887768	0.4725871744103114	0.3794962797606124	0.28907035038013545	0.20879480342216403	0.15286972343403282	0.11225513018874123	0.07843358566894032	0.054396644024894594	0.03619911157372305	0.025486996275833163	0.01861556621889404	0.01194008949057484	0.007015129164593752	0.005016405212670392	0.003292015920814945	0.0019203426204753844	0.001254101303167598	0.0008230039802037362	0.0005486693201358241	0.0004310973229638618	0.00027433466006791205	0.00015676266289594976	7.838133144797488e-05	0.0	0.0	0.0	0.0	0.0	0.00011757199717196233	0.00023514399434392466
SSFL02_R2_paired	0.0005323245192222103	0.0007689131944320816	0.0011829433760493563	0.00189270940167897	0.002188445245691309	0.0025827597043744277	0.004100870370304435	0.00757083760671588	0.011306967102738432	0.014796650062084032	0.020662077634995422	0.027740022168357404	0.03908642071696416	0.04577005079164302	0.05409008586985683	0.07244542392155602	0.09118521857047121	0.11516939551987153	0.14903114965928435	0.17614026869374927	0.2048069298400127	0.23446923499445224	0.2681732633503919	0.30665835451786266	0.3487021336749474	0.38543252550127816	0.40941670245067613	0.4183282092169148	0.4352442994944192	0.4747447503929966	0.5077784441691725	0.5203176439552969	0.552109247186627	0.5958978678233904	0.6453054694963861	0.7347557044486538	0.8296080474848864	0.9571490591459602	1.1284491178593778	1.336095111801902	1.5880620509003955	1.8673944134313936	2.1850048520391363	2.5156276677834533	2.8502429174219412	3.185794663899978	3.5289763951537085	3.826112055494673	4.0580872515380255	4.267241498285021	4.402363205414257	4.430615836378844	4.4408778701660685	4.380528042264573	4.225730043646983	4.031628751360089	3.7874495228204554	3.511429401742067	3.2214406909648683	2.9204013174831607	2.606832602076927	2.3120135391810597	2.037984706119258	1.8036337654624441	1.6057963436796834	1.4033553005917723	1.2102595101746418	1.049556652538333	0.9010479695367967	0.7617070976996442	0.6457786468468089	0.544863719008333	0.44027180884263645	0.3468389978576715	0.2663791325633809	0.20189886070722385	0.15379249674788337	0.1097574295744461	0.07689131944320815	0.05340989342862844	0.03695712264007531	0.02732599198674013	0.018749652510382298	0.010912652644055311	0.00718638100949984	0.0047909206729998925	0.0023363131676974783	0.0008872075320370172	0.0005618981036234442	0.0004731773504197425	0.00041403018161727473	0.00020701509080863737	5.9147168802467814e-05	5.9147168802467814e-05	2.9573584401233907e-05	0.0	0.0	1.9715722934155936e-05	0.0	8.872075320370172e-05	0.00017744150640740345
SSFL14-3_R1_paired	0.0003959962142760478	0.00032999684523003976	0.0005939943214140716	0.0015949847519451923	0.0024969761289073003	0.0032229691884133886	0.005367948682408646	0.012231883063193477	0.018545822701928248	0.019513813447936353	0.021944790207797632	0.030403709340527597	0.043185587145771254	0.0595754304588635	0.0859751780772661	0.11289192075319493	0.151468551960587	0.19904309714792318	0.25537355862869854	0.30518108246874714	0.377967386631628	0.43108587881880606	0.482598386359194	0.5283689487925817	0.5880103786205186	0.6484878004563879	0.6693546009697826	0.6518537682777411	0.6535917516626196	0.6829284712035845	0.6960073461695464	0.7115281977902125	0.7317680042976676	0.7328899935714441	0.7361019628650076	0.817215187422594	0.8898584929525999	0.9983614556642895	1.1522279847001946	1.340491184903745	1.6034546709724657	1.8886379446199424	2.221406763349646	2.5857562801689515	2.965164653025737	3.33597110811678	3.676175855760115	4.0142026242250655	4.277881103459473	4.456013400514107	4.566166347451272	4.574031272262443	4.476121208282971	4.312387773575231	4.108218725430595	3.8429452614442297	3.5135644103244332	3.1736346600523513	2.8582566750655074	2.549566626142061	2.244154545881255	1.9616992461541194	1.703740712237979	1.486459789443781	1.297624594708403	1.1262902326650484	0.9714337130934114	0.8318340476662285	0.7147731667682719	0.6067431995347838	0.5053571687852736	0.42030598187465745	0.3381807669917449	0.2593005210869258	0.19192616518579117	0.14265763619294589	0.10413600445975954	0.07587727461322717	0.054977474415324634	0.03752064130265551	0.026256748985470167	0.019458813973731347	0.011681888321143407	0.006467938166508779	0.0050159520474966045	0.003167969714208382	0.001484985803535179	0.0007259930595060875	0.0004289958987990517	0.00023099779166102787	0.00016499842261501988	9.899905356901194e-05	6.599936904600795e-05	6.599936904600795e-05	6.599936904600795e-05	3.2999684523003974e-05	0.0	0.0	0.0	0.0	0.0
SSFL14-3_R2_paired	0.001389433589126945	0.001389433589126945	0.0014390562173100501	0.0021585843259650755	0.004069055511014624	0.005979526696064174	0.008022324889602006	0.012165814342891289	0.018335561113657358	0.023471503130608737	0.031146469622929017	0.04537989347344973	0.06411243561257188	0.07816390982642107	0.09889789796892803	0.13030075117080397	0.1659876912724883	0.20752183106174837	0.25842637713958005	0.30103567387280217	0.35112971702364104	0.39549234661933097	0.4450157295460794	0.48934527738966244	0.5466015198749462	0.610507194536775	0.6229624742107364	0.605668988288916	0.61435294822096	0.6517105168048117	0.668681455643438	0.6754135922002804	0.702954150841904	0.7355396766821443	0.7805887526343676	0.8717703319208107	0.9593294593498777	1.0856025071998006	1.2407393837762264	1.4346646147157744	1.6912549546125648	1.9560082168456057	2.2503613767898365	2.565638744951299	2.8910473997001076	3.219574009586492	3.529392888647497	3.8169229372162343	4.035874513636075	4.192144440222662	4.293283626897891	4.310378622306998	4.275229260677338	4.176099790443579	4.033244514342471	3.844182300964827	3.5802230007828575	3.2751927053413383	2.985437908942124	2.687941982546374	2.384549233834868	2.1037099696325887	1.842579159257032	1.607508499115634	1.3970672034291154	1.2183761193417524	1.0478231462764187	0.8957049795811092	0.7692747934085877	0.6520247934499409	0.5519194115285567	0.46065512786179597	0.37522977344458036	0.2979838822395466	0.23041440353021841	0.17307545666464033	0.12574373981598852	0.09160337162601216	0.06751985608114511	0.047100144583797326	0.032651689344483203	0.02473688014927793	0.017690466947277	0.01061924243118451	0.006550186920169884	0.004341979966021703	0.0025969175415825043	0.0014390562173100501	0.000967641249570551	0.0006450941663803673	0.00032254708319018365	0.00012405657045776294	4.9622628183105184e-05	2.4811314091552592e-05	0.0	0.0	0.0	1.6540876061035057e-05	1.6540876061035057e-05	7.443394227465777e-05	0.00037216971137328883
T25_R1_paired	0.0049950851603107575	0.003677700063085942	0.0023603149658611273	0.002603403882610944	0.0027994433316027322	0.002775918597723718	0.002971958046715506	0.0033222151955808335	0.003829303903639592	0.004791204133359297	0.0061321139644631255	0.007491320810806186	0.009114527448458193	0.011132426843413675	0.013636504071868803	0.01795198580900801	0.02315356585559002	0.029181125447257275	0.036458109793832634	0.046087567528310606	0.059274487797160165	0.07569997976334913	0.08785703946015497	0.10473734294799998	0.12893645253153768	0.15052431665453428	0.17480706973633994	0.19910550597406546	0.21785733273497845	0.24766055670038678	0.28495510147653946	0.3296024325195023	0.3731101208989889	0.4121428821228416	0.46836438223430127	0.5593449835818289	0.6437830950519063	0.7608813787241426	0.9211763015169568	1.1177437500909841	1.3851128060609887	1.6992830131530419	2.060886925323462	2.459189422355221	2.876445013316064	3.2721467203247556	3.66446086565331	4.018361734416114	4.299908363333752	4.534044811903285	4.703571885807067	4.783367783121289	4.782852852835083	4.700390819014235	4.519124902904277	4.249369393381469	3.942983259342007	3.617408784030186	3.2797739618157324	2.9544242784046335	2.6487203616427055	2.371648659871576	2.130697880042976	1.9118995579530493	1.71203864663628	1.5317947495154682	1.363524941938938	1.2050544929525506	1.060087241212546	0.920316341799963	0.7908910975754019	0.6664217306213777	0.5466128748347765	0.4411253542619632	0.346137706577172	0.26699788794886026	0.2032641561519672	0.15018712880226875	0.10874177542608474	0.07824326488160244	0.0561404704726083	0.040721314344574204	0.02981106554335123	0.02090564684048427	0.014679433940505084	0.010288150283089034	0.006704549155519149	0.004344234189658022	0.002626928616489959	0.0015055829682569318	0.0009801972449589398	0.0006273262367737215	0.00038423732002390446	0.00021956418287080254	0.00010978209143540127	7.841577959671519e-05	4.704946775802912e-05	7.841577959671519e-06	0.0	3.1366311838686076e-05	0.00024308891674981712
T25_R2_paired	0.005081452016102056	0.003862823252059481	0.0026671874835648797	0.003092557901202382	0.0038225855098505284	0.004621592105142593	0.005391857455999693	0.006378640181600205	0.008172093834342108	0.010799043575698034	0.014029559450188253	0.016576033707126275	0.01945015815062291	0.024278687215697255	0.029988614443443924	0.03584033181040314	0.04247572710895582	0.05208871533097086	0.06268273802969905	0.07141624417200348	0.08319440614145088	0.10037017381578626	0.11681974604740304	0.13353756989374602	0.1561607614299989	0.1816925669030731	0.20614561766833017	0.22800429210258397	0.24801586256115496	0.2793227420826582	0.3201947077521059	0.36479345478327935	0.4123065640002631	0.46032360303637093	0.5240755153591548	0.6194274678967652	0.7203897113480789	0.8472171587074431	1.0071161979963745	1.1998722279232077	1.4344141950923022	1.7088930794475659	2.0229697343037993	2.349497096249546	2.691696100744473	3.0278728564881487	3.3634000600977223	3.6689099080207543	3.907222726456241	4.104619509315412	4.254621980102424	4.347603738014422	4.380956994139983	4.352683273949124	4.24415825104801	4.0797736615464055	3.870184842797475	3.630088151122065	3.3756074246479493	3.111992730691957	2.847889435578843	2.5989193637016217	2.361020419180876	2.134401455059606	1.923726217268031	1.7277511679635433	1.5377408849208745	1.3676003821977691	1.208791594113899	1.0535198951784766	0.9141363561666878	0.786845216730157	0.6588489587634752	0.5382545292802776	0.43035031725660083	0.3384166567239548	0.26478158848157124	0.2030645562648868	0.15271947642963735	0.11364288049585707	0.0839474267456498	0.061494766593054064	0.043870635505532676	0.030459970852177366	0.020981108437525455	0.014134944013116464	0.008823562041534679	0.005460836442643612	0.003276501865586167	0.001839439643837848	0.0011324050307376752	0.0006035661331342939	0.0002989089421236503	0.00017244746660979827	6.89789866439193e-05	2.8741244434966376e-05	1.1496497773986551e-05	0.0	0.0	0.00021843345770574448	0.0018911738838207875
TG0004_R1_paired	0.005169042295186288	0.004274049106267107	0.0034977795036331243	0.004036601933696713	0.004822004119891096	0.005616538889645879	0.00694076350590385	0.01013716775204378	0.014913508954132878	0.019589391737057576	0.02594566989509584	0.03367183558719407	0.04473139427883823	0.0597270964850147	0.07539860987466077	0.09516152069936595	0.11940853005222743	0.15174700843960312	0.18514486651998519	0.21076176340690664	0.23857961293188445	0.2722605811026389	0.30820642999637254	0.3353028054200788	0.3603808798769366	0.38459135889555646	0.395568724335157	0.4020071957452389	0.41713075412126094	0.4428024465095448	0.46631884917757427	0.4835429017724884	0.5169407598528704	0.5733253307547789	0.6506691809278048	0.7508718877525113	0.8797965698746755	1.0504023633665043	1.266652809493211	1.5219359177570666	1.8008358871081165	2.0800554968837797	2.368435087970524	2.7012355654950535	3.0169124488438332	3.2634465420568257	3.514967025893797	3.7860769014678253	3.996893460376094	4.169508422251211	4.333219115154938	4.403183837811161	4.3863524863093435	4.318122954529597	4.17315232309181	3.964883754996893	3.7204866863370336	3.4271024394591905	3.1248321887770776	2.8253382434973267	2.5265292419846057	2.2513462341426385	1.9872867130772385	1.7598305869219213	1.5569045802098376	1.3568462047357195	1.1631167096689585	0.9881820715695002	0.8346816070863003	0.7102866864100946	0.6076090494405196	0.5057990079091826	0.41180645790554793	0.3280789318238025	0.24891769752225704	0.1846060440899216	0.1338106143269779	0.09265919280381639	0.06378196358583223	0.04298707081880187	0.027753921440054997	0.01711446159218923	0.010675990182107369	0.006347145574477863	0.00371696150908272	0.002356206558583149	0.001296826865576772	0.0008219325204359822	0.0005753527643051875	0.0003561707588555923	0.00022831458900999507	0.00014612133696639685	0.00015525392052679666	0.00013698875340599704	8.219325204359822e-05	4.566291780199902e-05	2.7397750681199407e-05	1.8265167120799606e-05	1.8265167120799606e-05	1.8265167120799606e-05	1.8265167120799606e-05
TG0004_R2_paired	0.01476186623144159	0.012377864305294339	0.009930710010242526	0.011722658477909499	0.015274979228791164	0.01862994882684607	0.02432945012048288	0.0326103044930937	0.041554258739202425	0.05129551164273126	0.06327867364237208	0.07701431387911453	0.09041840417910801	0.10414615036973737	0.12198669458527642	0.1447452295292583	0.16983250807659594	0.1999167178135071	0.22929835744635502	0.2545593050081802	0.27761781370445876	0.3025945756062134	0.330365829831995	0.35700823546360744	0.38502420511889424	0.4072064746966219	0.426957378071524	0.44763188484165534	0.46954575685153865	0.4988484560232559	0.5297299644175871	0.5647637410673935	0.611149156027795	0.6735436965055032	0.7626280068915022	0.8723236716787282	1.0040595132136465	1.1616246736305311	1.3558734663348535	1.5938315923672466	1.8384601873651847	2.0774287513000504	2.3568306194260633	2.661564481528919	2.890436560485168	3.1092437306472527	3.3789438161003016	3.6178650157584897	3.802577800758223	3.9541198039908347	4.074472431030706	4.129375521747111	4.1238575835140745	4.065520582738484	3.9396263353272376	3.7532794827820988	3.5329487617201916	3.2949274833188937	3.0408339270313847	2.7809066706663166	2.5218319712814603	2.2609179591522586	2.0199679896430114	1.8129782065121933	1.6169058891557515	1.4157655941947185	1.2189828126881004	1.0509580411713975	0.9086994361677564	0.7826473078342487	0.6741120678256443	0.5691528307062605	0.4657092504405864	0.37653810554734357	0.29757396227830063	0.23187971052532905	0.17818440886422438	0.1316332189354484	0.09700993268352177	0.07047014965137918	0.04992984166517009	0.03518376352595464	0.024013688275960066	0.01559863511942705	0.010554339653175083	0.007215158147346318	0.004586440791693885	0.0028971149234968256	0.0018077365598931148	0.001089378363603711	0.0007972986574201073	0.000513112997349574	0.00029997375229667405	0.00017366901448754812	5.525832279149258e-05	2.3682138339211107e-05	2.3682138339211107e-05	1.5788092226140738e-05	7.894046113070369e-06	2.3682138339211107e-05	3.9470230565351845e-05
