BdBar_R2	33.5	31.166666666666664	38.83333333333333	63.83333333333333	85.66666666666667	106.83333333333334	175.33333333333331	283.6666666666667	402.5	538.0	705.0000000000001	955.3333333333339	1306.1666666666654	1787.4999999999961	2344.166666666664	2991.000000000012	3867.166666666715	4985.833333333338	6719.999999999823	8563.333333332996	10894.666666666952	13232.000000001213	15962.833333335537	19271.16666666692	23326.16666666357	26962.33333332667	29761.49999999072	32249.499999988846	35588.49999999346	40023.166666667836	44143.8333333409	48248.33333334787	53001.00000002091	58304.00000002611	64900.166666696416	74540.50000001032	83767.83333332102	95021.1666666252	110270.4999999209	128668.4999998751	150709.99999996508	175436.1666667754	201570.66666694044	228689.50000044532	255980.833333957	283677.00000041275	310967.33333335794	335031.1666663709	355679.99999944074	372063.9999992366	383395.8333324391	390594.9999990455	392937.1666657309	390534.66666580155	381657.66666594846	367132.33333281026	348279.83333301765	326378.99999988696	304783.83333338227	282385.1666668647	259087.16666694533	235760.83333352738	213179.83333345084	192647.00000007494	173421.83333336614	155903.99999999924	138022.49999997095	122174.83333330607	108362.16666665259	93912.33333332672	81608.49999999974	71012.16666666872	60317.50000000158	49664.166666667246	40038.49999999999	32239.666666666537	25745.666666666635	20576.333333333332	16336.666666666675	12672.166666666668	9935.0	7924.833333333332	6328.999999999999	4651.833333333334	3408.5	2685.1666666666674	2091.5	1644.6666666666665	1186.5	805.5000000000001	643.0000000000001	520.5	408.1666666666667	283.6666666666667	173.5	137.16666666666666	126.16666666666666	101.5	52.16666666666667	28.33333333333333	36.0
Bm88324_R1	43.0	21.5	0.0	0.0	0.5	2.5	7.166666666666665	11.666666666666668	22.33333333333333	44.50000000000003	51.66666666666674	98.99999999999972	177.50000000000065	257.83333333333593	493.1666666666566	691.8333333333418	900.6666666666965	1128.666666666687	1612.8333333332523	2384.9999999999673	3444.1666666670917	4494.500000000367	5683.166666666004	6525.499999998604	7694.999999997579	8829.99999999824	9513.999999999434	9410.499999999261	9366.333333332517	9292.333333332406	9272.66666666572	9898.166666666773	10396.000000000968	9724.999999999807	9223.999999998958	11080.666666668792	12306.833333337581	13605.5000000065	16640.000000010423	20080.1666666652	24987.49999998151	31053.166666627087	38149.66666665859	45478.5000000431	53376.00000009853	60312.16666681367	67504.50000015607	74083.50000006403	79289.16666665745	84603.33333324968	87708.33333320588	87315.3333332114	86396.16666655718	83439.66666659877	78709.49999999897	71425.00000010089	63686.83333350355	56626.33333345405	49603.33333340501	43418.666666695455	37618.83333332172	32544.666666622026	28147.833333303886	24361.83333331687	21361.33333332734	18845.500000002892	16293.500000011234	13742.000000006858	11630.333333336535	9766.833333333221	7976.666666664016	6190.333333332211	4615.333333333591	3343.000000000383	2330.166666666612	1517.4999999999366	1032.3333333333755	664.0000000000053	382.33333333332956	211.6666666666682	120.16666666666609	65.50000000000016	41.66666666666669	21.999999999999986	12.33333333333334	8.999999999999998	4.666666666666666	4.333333333333333	2.333333333333333	1.6666666666666665	2.333333333333333	1.6666666666666665	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bm88324_R2	100.0	50.0	0.6666666666666666	2.6666666666666665	7.999999999999997	17.16666666666667	25.33333333333331	43.83333333333337	53.666666666666764	67.83333333333344	79.6666666666666	124.16666666666606	210.33333333333482	291.0000000000008	469.83333333332484	627.6666666666675	843.16666666669	1126.8333333333533	1633.1666666665822	2395.3333333333057	3501.6666666671226	4525.000000000344	5784.499999999239	6586.166666665211	7646.3333333309565	8863.999999998288	9559.333333332836	9471.166666666026	9325.666666665784	9343.833333332492	9453.166666666022	10064.16666666706	10594.666666667988	9984.500000000256	9618.83333333297	11224.000000002397	12422.500000004464	13750.833333340055	16595.66666667725	19976.999999998938	24805.99999998218	30431.99999996247	37269.499999985776	44638.00000003722	52055.5000000892	58807.83333346984	65663.16666684838	72035.50000009262	77516.50000001528	82303.99999994818	85441.66666657124	85751.83333323328	85046.16666657689	82224.33333328323	77368.16666668473	70978.1666667739	63769.833333504255	56678.00000012131	50229.166666742865	44210.00000003384	38332.66666665988	33251.16666662451	28889.333333301172	25191.166666647296	22125.833333324645	19515.66666666712	16947.166666676123	14694.333333341836	12651.500000004955	10769.000000001635	8922.666666665073	7237.833333331292	5618.999999999377	4275.166666667223	3226.333333333672	2414.6666666666506	1743.1666666665521	1270.99999999999	882.3333333333627	618.6666666666669	437.4999999999927	273.1666666666686	202.00000000000136	152.1666666666666	96.83333333333304	73.33333333333337	51.33333333333342	31.66666666666662	20.66666666666666	19.333333333333332	15.333333333333343	12.000000000000004	11.000000000000002	8.33333333333333	5.333333333333332	4.666666666666666	5.999999999999998	4.999999999999999	4.999999999999999	4.999999999999999	9.0
Br7_R1	4408.0	2204.5	1.0	1.0	4.5	13.833333333333332	21.666666666666668	44.75	97.0	150.41666666666666	256.5000000000001	466.66666666666634	694.6666666666674	929.1666666666679	1297.5833333333314	1979.2499999999843	2828.3333333333567	3844.0833333334017	5224.333333333286	6794.9999999997735	8644.083333333061	10639.00000000025	12883.250000000751	15244.000000001233	17945.750000000673	20245.33333333297	21387.499999999083	22524.58333333184	24529.166666664456	26928.666666663492	28851.166666662855	30706.0833333286	33704.83333332888	36815.16666666517	40511.33333333432	45632.91666667077	50840.083333340845	57536.16666667857	66854.7500000149	78328.16666666525	91775.33333331227	106830.49999995467	123276.24999992692	140139.66666661238	157538.5000000134	174487.91666674553	191292.41666680624	207085.9166668673	219991.00000025216	230176.91666696063	236176.75000031822	238565.75000032794	239124.16666699282	235145.1666669738	227331.50000027422	216767.50000023	203409.83333351015	186807.7500001197	170047.16666673106	153527.5000000046	136334.83333327438	119646.33333326886	104652.24999995706	90952.16666664256	78948.49999999382	68283.0000000151	57442.500000015934	48263.250000009604	40714.75000000299	33448.99999999528	27529.333333329927	22460.083333331957	17618.00000000054	13336.250000000595	9767.166666666692	6779.833333333206	4641.333333333344	3157.416666666687	2098.249999999993	1301.8333333333321	805.3333333333334	474.24999999999994	268.58333333333337	160.83333333333331	101.99999999999999	73.33333333333334	48.583333333333336	24.333333333333332	12.333333333333334	4.5	2.4166666666666665	3.0833333333333335	1.1666666666666665	0.25	0.5833333333333333	0.5	0.5	1.1666666666666665	0.8333333333333333	1.4999999999999998	1.8333333333333333
Br7_R2	4369.0	2185.0	1.3333333333333333	1.5833333333333333	6.083333333333332	13.583333333333334	23.333333333333336	46.5	87.99999999999999	142.3333333333333	263.16666666666674	512.9166666666661	731.2500000000007	915.2500000000016	1279.5833333333323	1965.249999999991	2803.083333333348	3777.6666666667033	5125.583333333322	6672.249999999887	8594.333333333156	10541.750000000124	12715.41666666704	15250.000000000678	17799.00000000042	20005.99999999988	21213.499999999596	22410.08333333263	24436.249999998836	26744.916666664856	28650.749999997806	30401.08333333037	33298.83333333011	36563.91666666559	40278.500000000335	45340.33333333537	50765.58333333781	57481.41666667468	66649.75000001107	78273.66666666669	91804.49999998906	106467.41666663966	122247.16666662018	138871.99999995928	156044.16666667	172941.33333337447	189460.16666674297	204469.83333344976	216987.66666681384	226039.25000017698	231468.16666685804	233955.00000019936	233452.66666686058	229577.66666685048	221687.33333349437	210788.2500001309	197584.66666676325	181557.75000006106	165263.91666669268	149108.99999999383	132473.99999994834	116405.99999996032	101607.33333330762	88138.74999998717	76115.74999999997	65386.00000001522	54832.41666667585	46165.00000000483	38681.41666666725	31642.249999996435	26096.499999998123	21034.66666666611	16556.750000000815	12630.416666667035	9269.083333333305	6541.999999999904	4511.666666666677	3114.9166666666824	2010.1666666666604	1255.2499999999986	771.0833333333337	457.0833333333329	265.75000000000006	163.33333333333334	111.99999999999994	79.66666666666664	49.33333333333334	24.499999999999993	14.916666666666666	6.0	3.666666666666667	3.75	2.5	1.4166666666666665	4.25	3.0833333333333335	1.5833333333333333	1.3333333333333333	3.0	2.333333333333333	4.5
Br80_R1	556.0	278.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	4.25	14.333333333333334	29.499999999999996	49.416666666666664	76.16666666666667	118.74999999999997	232.5000000000002	370.16666666666634	482.9999999999991	658.7500000000008	1010.9166666666754	1516.4999999999877	2108.999999999966	3010.750000000053	4057.9166666668602	5280.416666666562	6692.833333332745	8218.583333332288	9984.250000000133	12041.583333334742	14058.916666669478	15662.166666670622	16604.583333337363	17920.750000002266	18852.500000000986	20302.083333332506	22347.333333329734	23593.166666661353	23985.583333327755	23986.99999999477	26179.416666658628	28854.083333322127	32359.583333317536	37163.74999999471	43515.333333345574	51981.50000003568	61963.58333339778	73660.16666669493	86179.6666666181	99567.83333320418	111929.0833331286	124642.6666663843	136140.1666664112	145001.33333318896	151939.58333327313	155375.9166666532	156356.99999999595	154580.08333330895	149655.83333324813	141889.5833331482	130975.41666634774	119302.83333308724	106736.4999998311	94716.4999998998	82731.91666663742	71681.0000000388	61931.58333339847	53822.41666670952	46434.33333335503	40595.66666667186	35503.58333332261	30134.166666651083	26051.583333323317	22077.333333329207	17790.666666669433	14305.08333333676	11237.333333334469	8318.833333332268	5904.166666666311	4062.8333333335904	2719.2500000000446	1732.9166666666288	1034.833333333345	627.0000000000008	334.08333333333275	163.91666666666674	90.49999999999997	49.000000000000014	25.999999999999996	16.583333333333336	9.583333333333334	6.75	5.166666666666666	3.5	3.0	2.75	1.8333333333333333	1.1666666666666665	1.9166666666666663	2.1666666666666665	1.4999999999999998	1.0	0.6666666666666666	1.2499999999999998	1.5833333333333333	2.0
Br80_R2	557.0	278.5	0.5833333333333333	0.5833333333333333	0.5	2.5833333333333335	8.416666666666668	23.583333333333332	46.25	70.66666666666666	132.08333333333331	242.9166666666669	351.24999999999994	475.2499999999993	667.0000000000003	1041.6666666666713	1490.3333333333278	2027.2499999999784	2904.5000000000136	3942.3333333334294	5122.749999999988	6533.166666666451	8159.083333332805	9942.749999999955	12097.25000000051	13978.833333334538	15116.4166666684	16067.91666666878	17397.666666668178	18771.50000000058	20333.24999999993	21733.583333332404	22810.583333331968	23500.16666666492	24312.49999999788	26301.833333329665	29095.916666661007	32861.99999999167	37762.58333333173	44484.16666667143	53045.66666668219	63045.25000003243	74445.75000001119	86395.74999998421	98874.5833332834	110462.16666657441	121891.16666652706	131786.08333315712	139331.91666653694	144549.16666657268	147431.4999999216	147098.83333324897	144676.2499998972	139797.4999998525	131809.9999997926	121523.66666649921	110706.24999988059	99057.16666659228	87975.66666663265	77095.66666667258	66918.91666671303	58005.16666670226	50114.50000001984	43401.250000007494	37621.91666666325	32477.16666665337	27980.99999999164	23748.916666662255	19982.249999999516	16369.416666670293	13341.750000001879	10534.41666666708	7965.166666665837	5762.333333333117	4083.083333333542	2759.333333333375	1806.8333333332953	1161.9166666666672	734.7500000000042	415.33333333333167	226.8333333333337	125.49999999999984	67.91666666666671	40.416666666666686	29.499999999999986	20.916666666666664	18.083333333333336	17.166666666666668	12.25	9.583333333333334	7.249999999999999	9.083333333333334	7.499999999999999	4.333333333333334	3.5833333333333335	3.2499999999999996	2.5833333333333335	3.666666666666667	4.333333333333333	2.6666666666666665	8.0
CD0065_R1	1153.0	748.5	306.5	297.0	349.0	393.0	483.5	729.5	1032.0	1248.5	1603.0	2296.5	3134.5	4195.0	5413.5	7152.0	9264.0	11710.0	14572.5	16999.5	19550.0	22719.5	26036.5	28757.5	31454.0	33563.0	34547.0	35432.0	36705.5	39226.0	41152.0	42398.5	45506.0	50927.0	58699.0	68858.5	82407.5	99810.5	121909.0	148787.5	176937.5	204426.5	233057.0	261742.0	290020.0	319299.5	349627.5	376483.5	396866.5	416467.5	433423.0	440570.0	441090.5	436828.0	423854.5	404550.5	380483.5	352577.0	323428.5	293027.0	262381.5	232427.5	205529.0	183250.5	162795.5	141516.0	120559.0	101949.5	85565.0	72711.5	62237.0	51397.5	41418.0	32934.0	24997.0	18248.5	13129.5	9024.5	5898.0	3659.0	2166.0	1293.5	721.5	388.5	214.5	124.0	81.5	58.0	41.5	43.5	41.0	27.5	16.5	13.0	6.0	3.5	7.5	6.5	3.0	1.0	1.0
CD0065_R2	1124.0	859.5	553.0	536.0	610.0	757.0	956.0	1246.5	1633.0	2060.0	2604.5	3442.0	4471.5	5646.0	6955.0	8626.0	10834.0	13428.5	16111.0	18410.0	21110.5	24276.5	27584.5	30333.5	32713.5	34930.0	36292.5	37321.0	39127.5	41991.0	44221.0	45949.5	49356.0	55354.5	63396.5	73670.0	86708.0	103455.0	124876.5	150100.0	177140.0	203866.0	231136.0	258816.0	286531.5	314658.0	343713.5	369888.0	388919.0	406384.5	423271.0	432532.5	433520.0	428206.5	415357.0	397311.0	374403.0	347482.0	318781.0	289359.5	260825.0	232979.0	206160.0	183192.5	163401.5	142743.5	122703.5	104368.0	88219.5	75230.0	64422.5	53900.5	43984.0	35214.5	27341.5	21040.0	15802.5	11470.5	7950.5	5417.5	3686.5	2514.5	1676.0	1108.0	755.0	529.0	407.5	304.5	221.0	172.5	134.0	103.5	75.5	51.5	42.5	35.0	23.0	18.5	16.0	9.0	3.5
CD0142_R1	157.0	178.5	217.0	272.5	330.5	448.0	640.0	905.0	1355.0	1712.5	2238.5	3315.5	4643.5	5805.5	7465.5	10202.0	12900.5	16627.0	20988.5	23998.5	27246.0	31270.0	35492.5	39405.0	43530.0	46447.5	47481.5	48646.0	50587.5	54053.5	56914.5	58726.5	62772.0	70738.0	81876.5	95035.5	111783.0	134281.0	162433.5	197309.5	234839.0	272701.0	313490.5	354424.5	394949.5	437568.0	481496.5	520283.0	549976.5	575473.0	599257.0	609305.5	607543.5	601534.0	583717.0	555573.5	520591.0	479226.0	437049.5	395214.0	353447.0	313226.0	275843.5	245533.5	218701.0	190199.5	162952.5	138088.0	116225.0	99641.5	85542.0	70656.5	56922.5	44998.5	33891.0	25064.5	18111.0	12356.0	8141.5	5138.5	3073.5	1828.0	1067.0	592.0	329.0	198.0	119.0	91.0	83.0	81.5	67.0	46.5	30.5	21.0	15.5	11.5	11.0	8.0	5.5	3.0	2.5
CD0142_R2	401.0	420.0	521.5	661.0	826.0	1051.0	1362.5	1771.0	2353.0	3069.0	3926.5	5193.5	6625.0	7820.0	9653.0	12343.5	15117.5	18771.0	22682.5	25823.0	29131.5	33046.5	37323.0	41369.5	44978.0	47699.0	49551.5	51244.0	53896.5	57697.5	60804.5	63176.0	67850.0	76241.0	87346.0	101076.5	117776.5	139160.5	166775.0	200954.5	237296.5	273609.0	313001.5	352920.0	391615.5	432174.0	474639.0	513327.0	543325.5	567680.5	587553.0	597103.5	597449.0	591109.5	574054.5	547043.5	513139.0	473965.0	432467.0	391131.5	350984.5	311742.5	275454.5	244839.5	217720.0	189852.0	162823.0	139025.5	118269.0	101439.5	87097.5	72176.0	58358.0	46759.5	36068.5	27292.5	20299.5	14464.0	9925.0	6710.0	4499.0	2921.0	1887.0	1254.5	862.0	602.0	422.0	311.5	238.5	186.5	138.5	106.5	80.5	56.5	40.0	33.5	26.0	20.0	18.0	12.5	13.0
CH0043_R1	952.0	755.5	557.5	635.0	696.5	724.5	934.5	1472.5	2007.0	2261.5	2938.0	4227.5	5820.0	7329.5	8935.0	11812.5	15400.0	20027.5	24736.5	28255.0	32048.0	36603.5	41972.0	46611.0	50873.5	53636.0	54168.0	54588.5	56258.5	59984.0	62925.0	64625.5	68496.5	77194.5	89487.5	103373.5	121152.5	144604.0	173766.0	208966.0	248177.5	287434.5	327295.5	369078.0	409705.5	451027.0	495299.0	534994.0	563733.5	590271.5	614498.5	627097.0	629523.5	622638.0	605039.0	578681.0	546555.5	506616.5	464670.0	422346.0	379931.5	338730.5	298386.0	265327.5	236437.0	207383.0	179365.0	152742.0	129490.5	111639.5	96212.0	79870.0	64791.0	51203.5	38269.0	28237.0	20428.0	13953.0	9205.0	5868.5	3469.5	2092.0	1218.5	656.5	398.5	260.0	148.5	116.0	100.0	94.0	87.5	60.5	34.5	20.5	18.5	17.0	11.0	8.5	5.0	4.0	3.0
CH0043_R2	1183.0	1049.5	985.0	1115.5	1269.0	1508.5	1904.5	2493.0	3198.0	3895.0	4858.0	6364.5	8176.5	9882.5	12001.5	15015.0	18423.0	23047.5	27580.5	31095.5	35144.5	39886.5	44792.5	49112.5	53122.0	56272.5	57729.5	58567.5	61090.5	65090.5	68136.0	70683.5	75980.0	85201.0	97026.5	111322.5	128645.5	150745.5	178666.0	212321.0	249403.5	287308.5	326053.0	364906.0	403710.5	443354.5	485203.5	523151.5	551423.5	577132.5	600664.5	612884.5	614973.0	608880.5	592202.0	567866.0	537124.5	498635.5	457768.5	416117.5	375555.0	336551.5	298394.5	266126.5	237180.0	208101.5	180560.5	155223.5	132404.0	114507.5	99135.5	82884.0	67446.5	53737.5	41449.5	31664.0	23769.5	17074.0	11945.5	8104.0	5410.0	3734.0	2494.0	1655.5	1150.5	826.0	595.5	445.5	358.5	280.5	219.0	152.0	103.0	85.5	72.5	52.0	40.0	28.5	17.5	11.0	7.5
CH0072_R1	162.0	156.0	183.5	224.5	265.0	362.0	469.5	623.0	1020.5	1430.5	1851.5	2605.5	3631.0	4599.5	5845.5	7666.0	9913.5	12981.5	15974.0	18274.5	20674.0	23334.5	26321.5	29384.0	32069.0	33701.5	34589.5	35262.5	36353.0	38858.5	40830.0	42349.5	45768.5	52584.0	61739.0	72909.0	87346.5	105279.0	127743.0	154933.0	184496.5	212783.0	241397.5	271840.5	301584.0	330754.5	362389.5	392248.5	414827.0	435035.5	452773.5	462327.0	465665.5	462763.5	450808.0	432531.0	410636.5	382671.0	351620.0	320852.0	288908.5	257467.0	228743.0	203650.0	181760.5	159805.0	137600.5	117522.0	100082.5	85782.0	73341.5	60538.0	48691.5	38803.5	29297.5	21448.0	15472.0	10705.0	7028.0	4411.5	2651.5	1559.0	867.5	456.5	255.5	160.5	110.0	87.5	76.5	66.0	51.5	42.5	36.5	20.0	15.0	14.0	10.0	5.0	2.5	2.0	1.0
CH0072_R2	337.0	304.0	314.0	391.0	494.5	677.5	918.5	1197.0	1689.0	2237.5	2807.5	3700.0	4905.5	6054.0	7358.5	9230.0	11373.0	14190.0	17096.0	19535.5	21919.0	24628.5	27836.5	30631.5	33206.0	35145.0	36290.5	37219.0	38363.5	40842.0	43497.0	45680.5	49739.5	56606.5	65267.5	76534.5	90423.0	107120.5	128699.5	154291.0	182980.0	212187.0	241298.5	271511.0	300564.0	329424.0	359092.0	387116.5	409034.5	426749.5	443708.0	454098.5	456172.0	452942.5	442707.0	425809.5	403824.0	376490.5	347352.0	317366.5	287500.0	258061.0	229400.0	204404.5	182010.0	160280.5	139045.5	119081.0	102206.5	88100.0	75596.0	63114.5	51094.0	41112.5	31983.0	24469.5	18371.5	13180.0	9149.5	6332.5	4348.5	2914.0	1930.5	1292.0	899.5	670.5	522.5	410.0	291.5	220.5	176.5	139.0	120.0	90.5	72.0	47.5	26.0	21.0	16.5	13.5	11.5
CH0452_R1	452.0	340.0	251.0	300.5	340.5	399.5	482.5	677.5	969.0	1169.0	1512.0	2146.5	2962.5	3780.5	4732.5	6208.5	7909.5	10239.0	12727.5	14498.5	16694.0	19376.0	22173.5	24736.0	26740.0	28102.5	28900.0	29370.5	30172.0	31966.5	33374.0	34495.5	37165.5	41758.0	48001.0	56143.5	66354.5	79767.5	96672.0	116585.0	138300.5	159981.5	182647.5	206333.5	230163.5	254458.5	280271.5	303880.0	321881.5	337650.0	350575.5	356743.5	357812.0	354442.0	343986.5	328380.0	308943.5	286121.5	262432.5	237825.0	213557.5	190896.0	169361.0	150621.5	134272.5	117130.0	99952.0	84593.0	71522.5	61610.5	53029.0	43630.0	35139.0	27939.0	21007.0	15386.5	11124.5	7670.5	4953.5	3005.5	1774.0	1094.0	601.0	317.5	161.0	90.0	44.0	27.5	24.0	17.0	15.0	12.5	8.0	5.0	4.5	2.5	1.0	1.0	0.5	0.0	0.0
CH0452_R2	413.0	350.5	289.0	315.0	368.0	451.0	620.5	875.0	1162.0	1437.0	1848.0	2524.5	3428.0	4335.5	5487.0	7008.0	8781.5	11162.5	13376.0	15366.5	17774.0	20269.0	23042.0	25460.5	27409.5	29002.5	29921.0	30874.0	32147.0	33946.0	35526.0	36842.5	39441.5	44356.0	50900.0	58934.0	69140.0	82157.5	98370.0	117916.5	139655.0	160872.5	183061.0	206683.0	229891.5	253574.5	277684.0	300468.5	318595.5	332808.0	344696.0	351350.0	352434.5	348045.5	337858.0	323330.0	305106.0	283314.0	260105.5	236023.0	212825.5	190460.0	168725.5	150288.0	133988.5	117155.0	100597.0	85809.5	72944.5	62694.5	53807.5	44438.0	35861.0	28816.0	22131.5	16666.0	12370.0	8709.0	5915.5	3955.5	2532.5	1617.0	1050.0	655.5	410.5	275.5	185.5	141.5	107.0	78.5	57.0	43.5	36.5	29.0	23.0	17.5	16.0	12.5	11.0	6.5	5.5
CH0461_R1	2316.0	1452.5	524.5	511.0	557.5	587.5	788.0	1217.5	1627.0	1869.5	2338.0	3470.5	4838.5	6118.5	7848.5	10320.5	13046.5	16586.0	20504.5	23387.5	26664.0	30722.0	35065.5	38881.5	42111.5	44091.0	44844.5	46012.0	47384.5	50125.5	52720.0	54746.5	59205.5	67708.5	78587.0	91882.0	108715.5	129393.0	155711.5	188154.5	224937.0	261654.5	298670.0	336371.0	375323.5	417036.5	460996.0	500455.0	531381.5	559400.0	584168.0	597376.0	601550.5	598087.5	582541.0	559737.5	530128.0	493066.5	452682.0	411199.5	370670.5	330586.5	292283.5	260668.0	233233.0	204604.5	176106.0	150265.5	127314.0	109212.5	94244.0	77773.0	62369.0	49672.0	37402.0	27585.0	19944.5	13536.0	8857.5	5615.5	3335.0	1980.0	1111.0	578.0	342.0	213.5	138.5	108.0	98.0	92.0	75.0	52.0	32.5	16.5	14.0	12.0	6.5	5.0	3.5	1.5	1.0
