Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
IN0054_R2	0.010195976309511261	0.0075780905003124234	0.004696795128268502	0.005170932341389654	0.006248885321647999	0.007371415304849358	0.009446272169106021	0.012801704754271094	0.01756739161436062	0.022361445658141153	0.028148351131107006	0.03822275379622823	0.05062731797882519	0.0622092338343829	0.07621046521330238	0.0956541434060826	0.11946231543246522	0.14955989732862585	0.1803666588170617	0.2072506440465123	0.2372590719367869	0.2733380771369374	0.3123996890794569	0.34509489451075137	0.3739402678696946	0.3955398520229915	0.4069353549571512	0.4174636325613285	0.4353471156511033	0.4651286060718498	0.48651341012005755	0.4987923482034516	0.5307945838617227	0.5882462357456422	0.6620454903452088	0.7551060626709705	0.8761285732064413	1.0297409253480683	1.21865421136575	1.4465804798681947	1.700612662275994	1.9620567845367725	2.2291540812616883	2.5056935977008967	2.784267446456232	3.0680405947366474	3.3629782560268815	3.642755683861678	3.8660499965128623	4.057731109167824	4.231986666126879	4.327847484728426	4.355813475392948	4.323523515442953	4.206180633877688	4.028995152088831	3.800351599084486	3.518993713872619	3.222840316138484	2.9277851336586727	2.6371754941087238	2.351777311448294	2.0872046940718785	1.86363481449341	1.656667842283808	1.4452877467828473	1.2374494967884497	1.056592490939015	0.9017036155312925	0.7713726162903578	0.6589615722325147	0.5475028550557272	0.4453039971266474	0.3558946865873998	0.27469564949929287	0.2082718626593886	0.1554481141719167	0.11188827738696579	0.0787513543810542	0.05389764901291724	0.03560081553221639	0.023471818276903506	0.015172390819876853	0.010062245300682218	0.006941855094671221	0.004915627688170572	0.0035337405969371304	0.0026624628121418516	0.001957335674679626	0.0014872509163714757	0.0011265824380143603	0.0009280121521772968	0.0007618615048442437	0.000506556851625162	0.00037687829760912054	0.0003241963850401037	0.00026340956284508427	0.0002269374695280726	0.00016615064733305315	9.320646069902982e-05	8.104909626002593e-05
IN0059_R1	0.001567524072305021	0.001486445240978899	0.0014954540000151348	0.0018648131205008004	0.002810732819305554	0.0036485474096754796	0.005306159072342857	0.00820697948201077	0.011936605723012372	0.01507165386762241	0.01963909469899394	0.029098291687041478	0.04423300686791754	0.05625970018129227	0.06764677160309426	0.09201546479611196	0.12066331853134164	0.15658124080881358	0.19670625355620763	0.22538113356854605	0.251515543532666	0.2865686249426592	0.3348195383407379	0.37700755690743	0.4110696748234373	0.43033941040194557	0.43473568481162866	0.44365435625750205	0.45587924226967397	0.4861576813904623	0.5049499527400501	0.5042562782942599	0.5308140999330829	0.5918124073674352	0.6674589569947068	0.7633842232125451	0.8876240190812724	1.0445926365286442	1.2497400973018045	1.497300795617563	1.7697436863914044	2.046582851574929	2.3289804210838114	2.6145851088095933	2.9010906724389987	3.202586811104701	3.4988668782884225	3.771210672712865	3.985601120257204	4.156848620777009	4.307754343392994	4.38317567404436	4.387959325092601	4.322141331573862	4.174046341777183	3.9828714662692244	3.7441663780860854	3.449219607239727	3.1431470189836173	2.837281632185341	2.538443077435329	2.2551806670589682	1.9896384857068832	1.7637798879094164	1.5688033160881663	1.364511687423448	1.1662649360720443	0.9859456152027494	0.825589704357753	0.7107550529228558	0.6106587312712404	0.49935551337854767	0.4022771260040713	0.3212253209550582	0.24100232173737882	0.17603115156804658	0.1269694498567067	0.08715073491654465	0.05676419068732147	0.03538640549433403	0.020747172060450937	0.012305964843498036	0.007008814530191415	0.0036845824458204227	0.00203597954218928	0.0013332963373628912	0.0008197970722974533	0.0005765605783190881	0.00044142919277555183	0.0005225080241016735	0.00044142919277555183	0.00025224525301460103	0.00020720145783342225	0.00018017518072471503	0.00017116642168847927	0.00016215766265224353	9.909634939859327e-05	5.4052554217414505e-05	2.7026277108707252e-05	1.8017518072471503e-05	1.8017518072471503e-05
IN0059_R2	0.0032791640654067106	0.0033692509902805215	0.004162015929170056	0.005225041642681023	0.0067114759030989	0.009071753334792742	0.012188760935426594	0.015882324855252834	0.02062990579610266	0.025972060441119636	0.03377358813519164	0.04562001875609776	0.058430379473153646	0.07099750549305024	0.08723116935531094	0.11051863943519102	0.13658078680118446	0.17299392183517875	0.20945210033161	0.23701869934299605	0.2708553483255994	0.3096377694837749	0.3504741725290733	0.383445987032888	0.4138323067928244	0.44320064430168665	0.45775869136129455	0.46715475762563297	0.480748874589091	0.5069371436499078	0.5278102841431698	0.5380621761938094	0.5701601475263482	0.6288157443116863	0.7022365880838422	0.7997646929522296	0.9257692747732287	1.0831691499127507	1.2801352024568506	1.5160368239314115	1.7796942269595932	2.0342258244980584	2.299892165950926	2.5853596134910575	2.873637773087252	3.1674382611782113	3.4515273787677727	3.703824820569367	3.9072591143194066	4.0867122686680375	4.227608219170677	4.290813205662143	4.290732127429757	4.2379321807612165	4.1137923982851055	3.9118265214105086	3.677267195116568	3.4138440180930583	3.114773444896981	2.817288401578683	2.524424817506412	2.243795037832004	1.9929299781359033	1.7704062650051033	1.568746683675078	1.3699608752485273	1.176454160619582	1.0065412116150874	0.8572942031766451	0.7312625952781839	0.6222934509508224	0.5183962004938566	0.42262479066050834	0.3373304901899843	0.2617025167584202	0.19989387760249866	0.14924700843844224	0.10594222365160141	0.07352894808200433	0.04967393037541924	0.03264750157426902	0.02214336613398268	0.014206708052599952	0.009567231421598701	0.006954710600258189	0.004801633095774113	0.003549424840028143	0.0024863991265171763	0.0019368688847869308	0.001810747189963596	0.0015314777228547828	0.0011981561008216827	0.0009729387886371559	0.0008468170938138209	0.000720695398990486	0.0005044867792933401	0.00036935639198262403	0.00026125208213405115	0.0001711651572602404	0.00013513038731071612	0.0001711651572602404
IN0114_R1	0.009101916444491709	0.005596620250985134	0.002612038347093667	0.0036026655322150903	0.004419721287464811	0.0048981010819892585	0.0058209930749656275	0.00889447741854748	0.012344738768436196	0.013864547142190858	0.01753071441704194	0.025616602979357826	0.03617905950447727	0.045509582222458544	0.056787491714610124	0.0761639901176048	0.09862243976319945	0.12646583718432597	0.15722608131719887	0.18412541949780367	0.21280280647221614	0.24850771963167806	0.2874173540695028	0.315176082500448	0.3405598457568072	0.3606263964297796	0.3660198111043296	0.37265362648503586	0.3853285743151792	0.4117834002973321	0.43235373146188333	0.4423446723032789	0.4721015889025032	0.5288975475161315	0.6070131578574157	0.7089969565308134	0.8430279679878403	1.011299119074192	1.222742988253998	1.4809707079584913	1.7650605707138685	2.042952663387973	2.3229657142661195	2.6116234690417786	2.913404917295542	3.219462149553462	3.5308238940462413	3.8194096801802466	4.03177220790352	4.205991355550109	4.362548551844876	4.4354189182444275	4.435939632534042	4.382225625163015	4.236319787833057	4.038528793319989	3.805384261956711	3.5093095036411692	3.196914797468177	2.8944305965959085	2.593792179709593	2.300295592145072	2.02356769808596	1.8025816337127194	1.6091510921939889	1.401356456490998	1.2002252703152765	1.0190378647767644	0.863314658035284	0.7453030195205627	0.6418840814635915	0.5310100388211553	0.4286198289948872	0.3373212568823718	0.25042123880977585	0.18327026269697236	0.13235033200192758	0.08867806686640363	0.05669858927491975	0.03583191664473387	0.02099790956496692	0.011984895560165593	0.0068243206086142484	0.0037847038611049247	0.002036289213860703	0.0010371951297211482	0.0005334146381423048	0.0003513763092524706	0.0003598432082706024	0.00029634146563461375	0.0001947386774170319	0.00010160278821758187	4.656794459972502e-05	4.233449509065911e-05	3.8101045581593194e-05	4.656794459972502e-05	4.656794459972502e-05	2.5400697054395467e-05	2.1167247545329554e-05	2.1167247545329554e-05	4.233449509065911e-06
IN0114_R2	0.006299463542256933	0.004711897125357504	0.0032513360218100295	0.003670453555871479	0.0043266476748565754	0.005584000277040924	0.0074679124250949126	0.010185826130826733	0.014131457865627448	0.018352267779357393	0.023606054241683237	0.032157745340714826	0.04376603098108345	0.053939156580574986	0.06679632780223782	0.08660492317469762	0.10896209183508664	0.1394052654455501	0.17110155814775282	0.1964433516719128	0.22509575036411367	0.25822720310719344	0.2946057583616382	0.32176796137717617	0.34768551232186495	0.37215520269434155	0.3805375533755705	0.3901645561276486	0.40796646754914756	0.43652149550111197	0.4593951524357989	0.4703260764049571	0.5012857382897186	0.5614227541618688	0.642930530760708	0.7464610286947762	0.8748295324100415	1.0382938377148967	1.2485892355630626	1.5064481232615354	1.7837811590073078	2.055500559902924	2.33337971849611	2.6190570033291056	2.9080491268405875	3.1984340752884957	3.501951373136996	3.778530844023547	3.9781408615083684	4.146456769783268	4.303761317390554	4.37695024596484	4.364304750265431	4.307203161382392	4.170909526113965	3.972476424532871	3.743562047747309	3.4613012058434802	3.159147098358291	2.8618572943744818	2.5723190480155864	2.292577144826572	2.0231438395712913	1.8004908247339797	1.6013507269085607	1.4004113871439887	1.2106315809126085	1.0314101497312207	0.8762223573464678	0.7578872733860069	0.6529554834946223	0.5403271716141093	0.4384308087118364	0.3506489696334106	0.2676721649101338	0.20178604185358498	0.15060713408319246	0.10728138818839579	0.07337520303386906	0.04886741106738694	0.03120520549057517	0.01963502144421213	0.01232374890558463	0.00812410654408001	0.005567066235260662	0.0037593572752178464	0.0026459440281657145	0.0020109174614059426	0.0015155967393333213	0.0010795451634916114	0.0008255345367877029	0.0006307930563147063	0.000533422316078208	0.00042758455495157943	0.0002878787102644297	0.00021167552225325714	0.00019474148047299658	0.0001397058446871497	8.890371934636801e-05	8.890371934636801e-05	8.043669845623771e-05
IN0115_R1	0.018018891904940708	0.01106256737634839	0.00393546564983646	0.004178348775766579	0.00491838330008491	0.005297888184350721	0.006125208832050189	0.009347205299466924	0.013225745216663512	0.01579878833198571	0.019419264927881548	0.02640974489605779	0.03768483500759503	0.04884607365385253	0.06056897952882343	0.08267134398846426	0.10659912694142365	0.13585136342063237	0.17004475349298193	0.19654937461010616	0.22591166750575198	0.25861739843177955	0.2949094505141191	0.3266094934968422	0.357171021826768	0.3808293563118987	0.3872885294421028	0.3920513157396387	0.40809678224639717	0.4374856404839416	0.4582521477509668	0.46862401623795136	0.4955422976789254	0.5533295064060804	0.6336782805028379	0.7359282814705753	0.8675064198943747	1.0336119126886776	1.23979312126145	1.4929722147017004	1.7733352430019107	2.0479297970612813	2.3296324776029502	2.623536240173765	2.9117436344317493	3.2075563065704213	3.5153841033449487	3.7866731698623632	3.9855564995107042	4.166538583768227	4.33331580020768	4.404009970048715	4.402283222825306	4.346347997933369	4.198618131635215	4.002402721323263	3.772183673381095	3.484997147261785	3.183605753324406	2.879960100374488	2.5755895930956223	2.2915415723691908	2.0238767774965143	1.794803834304828	1.6031424826040654	1.3990637310901255	1.1971367722699728	1.0142761388353345	0.8561288634640858	0.7397347154597614	0.6346498130065584	0.523029836446298	0.4213794531957006	0.33445385945461653	0.2522606916203272	0.18438244802054427	0.13261798180668763	0.09090659997703236	0.06002249249548067	0.03725599448837467	0.02143823091217566	0.012781724502072513	0.007339624461700785	0.004242864606091767	0.002455396601199797	0.0013320621437729965	0.0008311156965421261	0.000724854328947699	0.0005275117891294773	0.0003984801284791016	0.000379504884265811	0.0002694484678287258	0.00021252273518885417	0.0001480069048636663	7.210592801050408e-05	5.313068379721354e-05	6.072078148252976e-05	4.933563495455543e-05	1.8975244213290548e-05	1.518019537063244e-05	2.277029305594866e-05
IN0115_R2	0.016326442628303753	0.012379557381108052	0.008409901642101607	0.00878561475697889	0.010216360659087332	0.012315040987644275	0.014903286890132227	0.01918034426858372	0.0247325491884369	0.030083614763961843	0.03589768033963858	0.045878745916681556	0.05935128690470534	0.0715524754332959	0.0862963688807529	0.10843687708473339	0.1325014918467218	0.16258890169265208	0.1949761312114676	0.22124568859712973	0.2506120328690531	0.2865818197660924	0.32194818863014696	0.3501380574918485	0.3794247050424343	0.40249121324671844	0.4154931640706535	0.427386950959799	0.44855971326182287	0.48203992638755405	0.5044802460670428	0.5221539427941488	0.5563096805102654	0.6140176969226288	0.6934487625224423	0.7957717625559907	0.9233510330896233	1.0791695085505473	1.276775631566156	1.5188107791864953	1.7823830169778305	2.0424182383745637	2.3049885745262255	2.5763065746151828	2.853734656673356	3.1462557797200836	3.4447162060474477	3.7055559848214936	3.901074812754451	4.077090714451505	4.229106517780035	4.297061255507233	4.297812681736988	4.239212821062037	4.101250206262705	3.9121792225941574	3.687829156946829	3.4171411404646364	3.130399927255869	2.839021123881646	2.5538396893619146	2.28239265648603	2.020144902301687	1.7935253776372215	1.600997074295409	1.4034326971814532	1.2048094921982981	1.0314159921414479	0.879939090452439	0.7594110822162004	0.6554296313624359	0.5412545903413949	0.43803974604525897	0.3523164345417431	0.27182274599076156	0.2071241885924997	0.1543839344768472	0.1095146803637753	0.07626976232008845	0.05214063116463628	0.034258204929264985	0.021912803285873052	0.014288483611242126	0.009206868855477661	0.006011409838036528	0.0040948934439655384	0.0027855901648477345	0.0020910901646200297	0.0016129098365943964	0.001203040984000997	0.0008804590166821177	0.0007172704920384494	0.000592032787079355	0.00039089344275111264	0.0003149918033819645	0.0002656557377920183	0.00018216393448595538	0.00016698360661212576	0.00012523770495909432	6.831147543223327e-05	6.451639346377586e-05
IN0116_R1	0.0009834474532764866	0.0012424469734141873	0.0017191562351169115	0.001955634057851334	0.002627531363715804	0.0037423553851780806	0.005187497635221773	0.007803768150235937	0.011013110030203098	0.013869611984185565	0.01941370316162591	0.02962353931777875	0.0422356898636146	0.05114302118661118	0.06277547789540443	0.0860666666266281	0.11065285295854026	0.1455164405388151	0.18504577309780243	0.21172272367198558	0.24088081457676325	0.27744854392721946	0.32105805733243403	0.35835398823226294	0.3947452976197269	0.42136594395040183	0.42635825354146184	0.43156076564161916	0.44704818622260684	0.4786123451333014	0.49617551549162464	0.4967197898455372	0.5197782543702603	0.5782933778402113	0.6558130603022952	0.7492893653746019	0.8729860347458741	1.0301386856097166	1.2275751458955557	1.4700962907665245	1.7418693669481178	2.011247635972496	2.287018313443171	2.5726685088414176	2.859459803574764	3.153720794613531	3.45351836959727	3.7196234852657053	3.928583547389555	4.111043078902214	4.269926146849875	4.354127266208265	4.362122468786429	4.318404100510432	4.189028209777299	4.006024403910727	3.782151224489674	3.4959042041102393	3.1914221160666187	2.89627902521289	2.6067588514775135	2.31700970715187	2.0408411463604037	1.8091003873131375	1.6130827939637045	1.4150682767778477	1.2135028386347406	1.029752063137627	0.8708952705036032	0.7445485480712117	0.6410388268057446	0.5294175408588634	0.4247291840959581	0.33701467994265677	0.2534929651225991	0.18609678564328874	0.1338539549001508	0.09206869898460177	0.06025304778623726	0.03671787399981142	0.02154200356623571	0.012454498664012912	0.006816567080725571	0.004098948927396654	0.0022183871942229143	0.0010622733941879606	0.0005968249811868755	0.0005104918078076419	0.0004654484130010852	0.00042791225066228804	0.000307796531178137	0.0002627531363715804	0.0002927820662426181	0.00024023143896830207	0.0001163621032502713	6.381147597595524e-05	8.257955714535383e-05	0.0001163621032502713	0.00012762295195191048	0.00010134763831475242	7.131870844371467e-05
IN0116_R2	0.002912780831860177	0.003198053181372256	0.0038849589703289734	0.00531507430143558	0.00691785447566792	0.008227855133295757	0.01034112266981287	0.014109720550209285	0.019289665843981247	0.024165570870510075	0.03148505878562263	0.04285466334709748	0.05622492793870308	0.06696393046441437	0.08016903737998667	0.10290073933584393	0.12797843100808343	0.1622373880343564	0.19902626037077595	0.2270317472090605	0.25780737870444914	0.29450241145221345	0.33516122842477714	0.37049746392881283	0.4046400598651532	0.432773168544009	0.4438011970027786	0.4523481067375023	0.4723809821236334	0.5034794218039962	0.5227465661467002	0.5318339919120785	0.5610143504003272	0.6210266441371577	0.6986394911221744	0.793481286584302	0.9123535239092762	1.0616710773775724	1.2506527481786862	1.4843771348506418	1.7486857202571295	2.004158369995835	2.265351481058967	2.5433606464091265	2.8243839393468946	3.1092771769208065	3.3980178376295846	3.6555136688996988	3.86073709570527	4.040147128463544	4.194471962382487	4.271491743167202	4.284370288314253	4.237180235971281	4.107760428881453	3.9349979925835195	3.7144749592435895	3.44284688592199	3.1534043050900697	2.864385879198871	2.584147085222262	2.307984682976838	2.043525954228502	1.8192305694246298	1.62290313562358	1.4256035236840612	1.2273317336060736	1.0468932189561373	0.8908117079375679	0.7682271764853906	0.6602103027760603	0.5479105902405026	0.44560667068850635	0.35555069424779834	0.2735273865959832	0.20859039124652307	0.1574027724268359	0.11397756438071428	0.07935450975045877	0.053000599672507344	0.035174831411548604	0.023895312855182843	0.01611038058034005	0.0108703779498287	0.0072519234112807494	0.004932208779722001	0.003483325530884335	0.002574958312701136	0.0019781385288534965	0.0014563904159300884	0.0010397426423006044	0.0008670777991748723	0.0007582238763347368	0.0005555303648393121	0.00045043002554538816	0.00039787985589842626	0.00030028668369692544	0.00021770784568027094	0.000165157676033309	0.00012011467347877018	0.00016891125957952055
INA168_R1	0.011860332433825043	0.007118020924249321	0.0020777699535781697	0.0024160418308044216	0.003052253169126103	0.004653840403224241	0.008728715478118935	0.01901608368284191	0.026830164046768325	0.035249230652657074	0.05006814096653018	0.06901917236529012	0.0815703600560657	0.08695929126941622	0.11708500402777722	0.16113971185376996	0.1804576381347522	0.22577175818057194	0.286654190852889	0.3299633995033024	0.35770429552721833	0.3885221645882115	0.45688691097563694	0.5248197101967581	0.5552056320914471	0.5718837366843829	0.6116918314055045	0.6424875826899099	0.6501533438461293	0.6542542398346568	0.692364469941239	0.7812011701292609	0.8360285361992282	0.8904955126153812	1.0114810515967136	1.1721484838680483	1.266297353574204	1.374657545260907	1.6342083524738835	1.934562554354436	2.083726140708715	2.253512602162661	2.606354889977592	2.9552367947376137	3.121062873136649	3.282801066003973	3.5732152788767997	3.8073917921607627	3.912892285439222	3.974880606940933	4.045472743535325	4.0319210517153685	4.009765544802732	3.9246069007567037	3.704691149189191	3.41214712453552	3.2543602074033355	3.072548180713996	2.7016681955688155	2.33402260998819	2.155444982863407	1.9873628912524088	1.6690867851072735	1.3844921495684197	1.2500915285637033	1.136849813479489	0.9276130448668726	0.7503520759719084	0.6690861606053464	0.6029501054705693	0.4826280997868731	0.38656799397438907	0.344693838710824	0.30724974399324123	0.238378890835658	0.1813540586094018	0.15575598482314598	0.13594366118314077	0.10141000565538535	0.07540990875350301	0.06413114373937079	0.05517734735832823	0.03971311838636196	0.02861389767629598	0.024025109557153715	0.02019743316177051	0.013775471677198286	0.009318089171901597	0.007454991755793933	0.006087592744390893	0.003739205289031722	0.002124607598117189	0.0014909983511587868	0.0011397160171161406	0.0005854705567377435	0.00027582168450755913	0.00016913593861312592	0.00011449201998426984	4.813869022065891e-05	3.642927908590404e-05	3.642927908590404e-05
INA168_R2	0.09782239343663439	0.05361016851251785	0.0068259980631702084	0.004827764210486877	0.005401475883034631	0.0069092578070320135	0.01082116483503903	0.020972348918690095	0.02871940789833153	0.03761779302356199	0.05289205322170976	0.07106089045255314	0.08285385261047917	0.08873277108722134	0.11972100700578707	0.1646643565556901	0.18449838866376958	0.22943133074568986	0.2891181596266217	0.3326864224693071	0.36150079851298095	0.394397503872879	0.46324030271161376	0.5294370028157405	0.5596876094410305	0.5742593655503443	0.6142786818109203	0.6457742817936439	0.6518223216251052	0.6571574498997501	0.6951447080366988	0.7789105150291643	0.8300241921593258	0.8848741502952858	1.0099849247826271	1.1714216653301743	1.2625975895263404	1.3723196216677238	1.6303636837649225	1.9330583853750096	2.087431057029282	2.255355552930561	2.604304945056375	2.956684898815994	3.1280399563510795	3.2826845231064	3.5734548682752796	3.8148261666641514	3.9200716866394645	3.9805104550821486	4.051828930367274	4.038606242295222	4.014503847380727	3.934554979270926	3.7143225492884673	3.4159469468912116	3.2578549063666125	3.0791677876376973	2.709693567716451	2.3398759013517743	2.160845336179429	1.994202259773523	1.672305779735307	1.3795697240511902	1.242087071999384	1.1262649626866255	0.9139331018365539	0.7354359193983234	0.6534484884974062	0.5863034078733536	0.4645633520789177	0.3672769432433937	0.32458550957825294	0.2885821750255113	0.2215880026872082	0.1648751077823403	0.13915305066303377	0.11960132112398573	0.08628571517778297	0.06265425818950646	0.05278667760838467	0.0450383176952454	0.031498201849719284	0.02209375359382879	0.018481061270325134	0.015665841180997838	0.01081986390154119	0.007490775080566812	0.006192443449721783	0.005176414387908187	0.0034474737692778835	0.0022454112172730664	0.0017562602220849593	0.0014531427170880737	0.0009431767859345152	0.0005984294090067269	0.0004605304582356115	0.0003655623128932397	0.00022506149512644292	0.00023937176360269073	0.00029921470450336343
IR00102_R1	0.0015097449465784711	0.0018252580506485814	0.0027157716714819764	0.003541413439142078	0.00446436298656212	0.006115646521882323	0.00969539332880862	0.01487334670027697	0.017854503225649694	0.020697069882879473	0.030227334858156072	0.0442632449083778	0.06266915888600048	0.07898442995908385	0.10158637334877912	0.13720396946151614	0.172134513674736	0.2186859657677718	0.27316357883034453	0.31287105041359786	0.3525578809526597	0.40813536679857965	0.4711229875092491	0.5231089316658476	0.5748589781745432	0.6087014444868111	0.6085451622950753	0.6140386287706138	0.6379409579443738	0.6678675233014537	0.6792820207393546	0.6809775350836565	0.7005246039330094	0.7522274709121245	0.8214604818510228	0.9050006851352311	1.0007397455366174	1.1162027980232838	1.26076677409937	1.4462383510424155	1.6733989398110987	1.9144126179528784	2.1820945251900796	2.467409781608022	2.7495699069852626	3.020837458470588	3.288501673384196	3.5458217764372635	3.757510428224116	3.924785450352052	4.056094927336595	4.127775376372486	4.141705132481151	4.094159961546325	3.97548575232758	3.814515094839848	3.6120765795713874	3.354508783988022	3.084709695360893	2.8097385508034924	2.5209909836085633	2.240797654870713	1.9807087031753858	1.7489156743460097	1.5394356142876482	1.3557155773802816	1.187078246335706	1.0234095095000848	0.8791404054838772	0.7579185016677816	0.649735840339518	0.540016895579287	0.43329385094742245	0.33965722833297063	0.2605666444323304	0.19799479332608988	0.14309846193848952	0.09762034414341186	0.06382210864012584	0.03973695878924117	0.02428271413100334	0.014292448742316114	0.008135520132050785	0.004679619590273504	0.0027658999216613397	0.001568719358554193	0.0010084624447848382	0.0007519237526904495	0.000536667148979066	0.0004541029722130558	0.0003626926336506874	0.00025064125089681647	0.0002388463685016722	0.000191666838921095	0.0001267949857478013	7.076929437086584e-05	4.717952958057722e-05	4.128208838300507e-05	2.948720598786077e-05	8.84616179635823e-06	8.84616179635823e-06
IR00102_R2	0.0016335913080675734	0.0020552583785615496	0.0031197465775008888	0.004485004295254114	0.005900390266142986	0.008014623060158238	0.011957062733238284	0.016772323755033135	0.022366047060816865	0.02960515655775891	0.04089580839637035	0.05777133737844746	0.07889302427319118	0.09724291364161089	0.12066460273904903	0.15468104557274492	0.1896912073068357	0.2326599664064037	0.28084501255285177	0.32317684796551976	0.3673162492118438	0.41892770889615194	0.47546353227084437	0.5260075550354406	0.5757790129575933	0.6091231474551169	0.6137025108150969	0.623498161221957	0.6497860069104451	0.6821570635529827	0.6955796405102455	0.6973754114608107	0.7209887674084734	0.7779433091328871	0.849617864954545	0.9301651215812126	1.0210918753277318	1.1352044205098746	1.2742778870327969	1.447745232648319	1.6624091561790253	1.8979293817349334	2.1617986087994367	2.440036952189235	2.716335037310606	2.9864968345040195	3.2577231198963728	3.5101424642005394	3.710059835147047	3.8665661388780843	3.9920165154312013	4.069157999565418	4.087749684037197	4.0423924611117545	3.930226071639584	3.7744481019394005	3.5691994438358776	3.3233410032509356	3.0657879360815232	2.792246904882613	2.513940740915043	2.2399839400871837	1.9840497206219758	1.7600088650341308	1.5572695683081637	1.36984297855475	1.1987198659535128	1.0352870171274382	0.8922386750029363	0.7750653576587464	0.6635978150097023	0.5550878392956615	0.4511808167077821	0.35737906020789484	0.279176036595512	0.2144781541220271	0.1589920753424106	0.1141007502990519	0.08004892281608376	0.054474667554585465	0.03636657328952596	0.024350536140833972	0.01610001541886092	0.010338215029034136	0.006826288588766123	0.004868337995703183	0.00353846492722218	0.0026420538123258946	0.0020817968655157163	0.0016630785157944247	0.0013062833022995214	0.0009878214588495255	0.000805000770943046	0.0006516672907634182	0.0005514107844921231	0.00048653892749304977	0.0003626926550402735	0.0003155131226773111	0.000274231031859719	0.00017102580481573873	0.00014448731786157235
IR0013_R1	0.002099660970988547	0.002172519869035468	0.0028679911685742616	0.003689309655648646	0.004725893068770752	0.00686198348878276	0.011150723169271985	0.016525722784278944	0.019658655400296553	0.02281477039296546	0.03485967094735875	0.05082239315582057	0.07017967765965032	0.08807978420254164	0.1100633008041536	0.1479962925418552	0.18799582756961494	0.2386526323207834	0.2966085739490162	0.3421089557793185	0.38646346584942826	0.44615477395841496	0.5179174767665393	0.5765490190857526	0.6354123851714789	0.6749085314490963	0.669831590962463	0.6710801275335398	0.6972430954685707	0.7302614233561981	0.7401735452586724	0.733023437945795	0.7513474508045956	0.8063658541343003	0.8796519702652239	0.9599027346958146	1.0405012347761746	1.150859282940609	1.2901654960063225	1.4650665925360498	1.683239250969462	1.9187755095146932	2.180276029909373	2.461140458344068	2.7379844003138096	3.005638185825361	3.266966494279202	3.5090236241996324	3.7141545398826463	3.8799184682436714	4.008080581676299	4.076445410420962	4.094557470121807	4.043754947574545	3.9224978706159104	3.764725238663395	3.555650007181569	3.297255925258163	3.0258730888738468	2.754354469997716	2.4741722657901875	2.2006963919710687	1.9416697623418917	1.7098956723503562	1.5110107512908195	1.3258001206874528	1.1514289070526122	0.9935668573615852	0.8524789130618153	0.7341361920250571	0.6302162210334962	0.5237362533060139	0.4195877703160331	0.32740801721430557	0.2520884754742543	0.18963515277567067	0.13525260891983007	0.09215988249316923	0.060426520625642	0.038138321359470206	0.022662429060685534	0.012574783449279989	0.00712692493622611	0.003894639277417242	0.002056607985779003	0.0013247072372167491	0.0009272950660517244	0.0006093653291197045	0.0005331946629797415	0.00047689460539802967	0.00034442388167635476	0.0002781885198155173	0.00018877078130338673	0.00012253541944254927	0.00011591188325646555	6.623536186083746e-05	2.9805912837376855e-05	1.9870608558251237e-05	6.623536186083745e-06	6.623536186083745e-06	3.3117680930418726e-06
